t,obs_1
1237,-30272.43336601141
1238,-30318.605218411525
1239,-30364.919714262684
1240,-30410.964560615066
1241,-30458.231000181957
1242,-30504.7216690719
1243,-30550.475580771144
1244,-30596.09761793413
1245,-30641.6533121622
1246,-30688.7041757094
1247,-30735.532695870814
1248,-30780.291824628373
1249,-30827.699122354632
1250,-30873.298237447278
1251,-30919.447439718664
1252,-30965.681650196693
1253,-31011.6509927769
1254,-31057.83971827774
1255,-31103.797126259517
1256,-31149.859104086074
1257,-31196.328319661257
1258,-31242.164515277436
1259,-31287.747796753378
1260,-31333.84904026989
1261,-31380.21667469408
1262,-31426.60762249515
1263,-31471.785232945098
1264,-31517.66030202697
1265,-31564.352558493007
1266,-31609.03622743676
1267,-31654.66471506184
1268,-31701.009271233674
1269,-31747.636584496246
1270,-31792.89707791013
1271,-31838.68931328322
1272,-31884.808624606463
1273,-31929.635711237726
1274,-31976.286657030072
1275,-32022.06690533732
1276,-32067.680904966313
1277,-32113.126327085713
1278,-32158.04808568417
1279,-32204.18130253044
1280,-32249.0565361854
1281,-32295.319229941906
1282,-32340.672660534914
1283,-32386.282117566418
1284,-32431.637516573985
1285,-32476.81503100195
1286,-32522.428084141648
1287,-32567.24848795065
1288,-32612.85294855968
1289,-32657.132993996376
1290,-32702.785395231633
1291,-32748.937343745587
1292,-32793.39227585742
1293,-32838.8915238643
1294,-32884.30964236767
1295,-32928.985770850406
1296,-32975.0813982162
1297,-33019.78608687837
1298,-33065.02971027262
1299,-33108.99783263707
1300,-33153.82750025532
1301,-33200.01680501745
1302,-33244.833425187
1303,-33289.604312557465
1304,-33333.93750798815
1305,-33379.29189038571
1306,-33424.46345059338
1307,-33469.29843441663
1308,-33513.25106401005
1309,-33558.2016564028
1310,-33603.299037260185
1311,-33648.105952724625
1312,-33692.97262956325
1313,-33737.91168571211
1314,-33782.123043443666
1315,-33827.743429918206
1316,-33871.30123335719
1317,-33915.85699915825
1318,-33960.281591813
1319,-34003.77645253833
1320,-34049.930993392765
1321,-34093.242021908205
1322,-34137.58991840894
1323,-34181.892362809915
1324,-34226.54378480321
1325,-34269.3651704297
1326,-34314.062470254605
1327,-34358.655277364545
1328,-34402.21375959856
1329,-34446.775421182385
1330,-34491.20058087928
1331,-34533.36500561766
1332,-34577.660836745556
1333,-34620.99338185816
1334,-34665.64486734044
1335,-34709.356059004
1336,-34752.63385412145
1337,-34795.53304821262
1338,-34838.12834093558
1339,-34883.61980791424
1340,-34926.12531069359
1341,-34968.66278514308
1342,-35013.15039891226
1343,-35056.16490523816
1344,-35099.65251289425
1345,-35142.400218410796
1346,-35185.3774953016
1347,-35228.88413300686
1348,-35271.92488883763
1349,-35315.15923638612
1350,-35357.9072173283
1351,-35400.06450712393
1352,-35441.917232393454
1353,-35486.071988523465
1354,-35527.750616720296
1355,-35571.38295296736
1356,-35614.15055049948
1357,-35656.29106894807
1358,-35699.288874583195
1359,-35741.00743209637
1360,-35783.981403229925
1361,-35826.00587859174
1362,-35867.66252000807
1363,-35909.63482354938
1364,-35952.80689050023
1365,-35994.229234827864
1366,-36037.48203116276
1367,-36078.830220044314
1368,-36120.48301597214
1369,-36162.01901596576
1370,-36204.48515450894
1371,-36246.48634448522
1372,-36288.9541164769
1373,-36329.051021832245
1374,-36371.39298899734
1375,-36411.758118715756
1376,-36454.96067200702
1377,-36495.468384820415
1378,-36536.80621723372
1379,-36579.20117533842
1380,-36620.253978452936
1381,-36661.392197216475
1382,-36703.03989121173
1383,-36743.242682468685
1384,-36783.7709674694
1385,-36825.35965520003
1386,-36865.509467564625
1387,-36906.62130088522
1388,-36946.84654843855
1389,-36986.88616520096
1390,-37027.04865699804
1391,-37068.093024236005
1392,-37108.7252929096
1393,-37149.165659201
1394,-37189.315893472216
1395,-37229.01738238774
1396,-37269.530222425514
1397,-37309.30610409582
1398,-37348.4330461137
1399,-37388.88492787337
1400,-37428.41632287468
1401,-37467.25719993256
1402,-37507.16078992975
1403,-37546.89200634508
1404,-37585.515524254515
1405,-37626.01702911457
1406,-37664.903981297284
1407,-37703.38462032415
1408,-37742.63133014924
1409,-37780.95452824123
1410,-37820.59646327881
1411,-37859.181650937484
1412,-37897.47938267659
1413,-37937.37155783592
1414,-37975.13884305817
1415,-38012.90017983698
1416,-38050.52109111531
1417,-38089.01197886313
1418,-38128.02976761335
1419,-38166.14824601191
1420,-38203.65957868928
1421,-38241.28315127022
1422,-38278.862158154836
1423,-38317.121417793904
1424,-38354.265807192016
1425,-38391.277007826655
1426,-38429.478981038694
1427,-38466.18850717755
1428,-38503.787021879165
1429,-38540.083847043694
1430,-38577.865904001665
1431,-38615.56007662388
1432,-38651.2271336319
1433,-38688.219849084366
1434,-38724.90706978564
1435,-38762.31095677531
1436,-38798.75760418795
1437,-38834.44597117172
1438,-38871.09749245083
1439,-38906.092907695274
1440,-38943.480129410425
1441,-38979.20857277094
1442,-39014.69716197645
1443,-39050.23019757663
1444,-39086.19702362531
1445,-39121.52654591257
1446,-39157.1906750948
1447,-39193.07504596962
1448,-39228.50607235179
1449,-39261.95363014494
1450,-39298.189625292565
1451,-39332.62295117728
1452,-39368.290460995224
1453,-39402.85719669808
1454,-39436.92029805137
1455,-39472.000554441016
1456,-39506.581095105044
1457,-39540.794026053736
1458,-39574.839372087656
1459,-39608.813657355946
1460,-39642.903313687806
1461,-39676.81402824565
1462,-39710.76983367566
1463,-39744.903356544826
1464,-39778.48893355332
1465,-39812.02356397133
1466,-39845.526287005414
1467,-39878.08112178497
1468,-39910.371473179
1469,-39944.23658427335
1470,-39977.217741517146
1471,-40009.5936826428
1472,-40042.871518698026
1473,-40075.07098690285
1474,-40107.487529190395
1475,-40140.567318310226
1476,-40172.397081687865
1477,-40205.18361854526
1478,-40238.0601899965
1479,-40270.12563140688
1480,-40301.90258183439
1481,-40333.98833759631
1482,-40364.50284161437
1483,-40397.02956165519
1484,-40427.89097773594
1485,-40459.715606590195
1486,-40490.37668587792
1487,-40522.48433478324
1488,-40552.81470972306
1489,-40584.7469412832
1490,-40616.223060173244
1491,-40646.23892644718
1492,-40676.99017586037
1493,-40707.481364107734
1494,-40737.85744096302
1495,-40768.022374621185
1496,-40798.245684618116
1497,-40829.030282306296
1498,-40858.00934982557
1499,-40887.55085821388
1500,-40917.5467950091
1501,-40946.54903724743
1502,-40976.96184775318
1503,-41006.87976536509
1504,-41035.68109823736
1505,-41065.920485806535
1506,-41094.07184404775
1507,-41121.501108000855
1508,-41150.90526150038
1509,-41180.02949711236
1510,-41208.99220842921
1511,-41236.253365186065
1512,-41264.134536887264
1513,-41292.09988172624
1514,-41321.60293577934
1515,-41348.57741526878
1516,-41377.502200472874
1517,-41405.15509032249
1518,-41431.73480416013
1519,-41460.44044032896
1520,-41487.44017148414
1521,-41515.10529391141
1522,-41542.514392712976
1523,-41567.73371017865
1524,-41595.66699167692
1525,-41621.38939677631
1526,-41648.764849676554
1527,-41675.214967064625
1528,-41701.7481251319
1529,-41727.25448807607
1530,-41753.82951546919
1531,-41779.73531570253
1532,-41806.541306346684
1533,-41831.26007797018
1534,-41856.883240979274
1535,-41881.92020544754
1536,-41907.311429791895
1537,-41933.193788979734
1538,-41957.97871132589
1539,-41984.010344394206
1540,-42008.27836708079
1541,-42031.9813663716
1542,-42058.14283964242
1543,-42082.0922785405
1544,-42106.922068842156
1545,-42130.53794052264
1546,-42155.96047732768
1547,-42179.1617542711
1548,-42202.91678043446
1549,-42227.62128802327
1550,-42251.02736360831
1551,-42274.439896202806
1552,-42297.42118801925
1553,-42321.830777785384
1554,-42344.563865500255
1555,-42368.67209040135
1556,-42390.9781232812
1557,-42414.1887242875
1558,-42436.122155917954
1559,-42458.23486142429
1560,-42482.07952961745
1561,-42504.65601308419
1562,-42526.708997995745
1563,-42548.24255530892
1564,-42570.63705320753
1565,-42592.135763915234
1566,-42614.9055462732
1567,-42637.43389324172
1568,-42658.47157193533
1569,-42680.355830778055
1570,-42700.81740074119
1571,-42721.851345743045
1572,-42742.59247396125
1573,-42764.284812481084
1574,-42785.181033932386
1575,-42804.84258711171
1576,-42826.222867534336
1577,-42845.661512531806
1578,-42866.57082019665
1579,-42887.2120224049
1580,-42906.2907745015
1581,-42926.49381725834
1582,-42946.73824842905
1583,-42965.91234172983
1584,-42985.18033633986
1585,-43003.816131787586
1586,-43023.866081590255
1587,-43043.57267117288
1588,-43062.33543491734
1589,-43080.25268393364
1590,-43098.92316267203
1591,-43117.27419501456
1592,-43136.947424637205
1593,-43155.206521716544
1594,-43173.8341030374
1595,-43191.66312992768
1596,-43209.248823854534
1597,-43227.62697508644
1598,-43244.96282109523
1599,-43262.33252860264
1600,-43279.6468795323
1601,-43296.955918629435
1602,-43313.90559481986
1603,-43331.62002569084
1604,-43348.23432531302
1605,-43366.03410216057
1606,-43382.724560289236
1607,-43398.21544097285
1608,-43415.412518044235
1609,-43431.94854302339
1610,-43447.77104246749
1611,-43463.876122510526
1612,-43480.2541315697
1613,-43496.1362010249
1614,-43510.42454610728
1615,-43527.410280099306
1616,-43542.59750502079
1617,-43558.434974945194
1618,-43573.366633550366
1619,-43588.501924628246
1620,-43603.81929224738
1621,-43618.51134046262
1622,-43632.89970851672
1623,-43647.85628455387
1624,-43662.48868014982
1625,-43677.733903999295
1626,-43691.64357645855
1627,-43705.670755593725
1628,-43718.95790383806
1629,-43734.5407856896
1630,-43748.22076483123
1631,-43761.26878119114
1632,-43775.229364135266
1633,-43787.69430421468
1634,-43802.23434732512
1635,-43815.369846232745
1636,-43828.33694987811
1637,-43842.020081357936
1638,-43854.30089826436
1639,-43867.35446269035
1640,-43880.19688936456
1641,-43891.97488355158
1642,-43905.280008184214
1643,-43917.40185815826
1644,-43930.06423422208
1645,-43941.53532228822
1646,-43954.12167782753
1647,-43966.77407794978
1648,-43976.1927806853
1649,-43987.530342366364
1650,-44000.25719237348
1651,-44011.47611522816
1652,-44023.15542737117
1653,-44033.16027087766
1654,-44045.075706859796
1655,-44056.72008673308
1656,-44065.79058508938
1657,-44076.6372524768
1658,-44087.6192270913
1659,-44097.417205164325
1660,-44107.97541356009
1661,-44118.08328806486
1662,-44127.8361443089
1663,-44137.70307136146
1664,-44146.996616684184
1665,-44157.487125945954
1666,-44166.91051573527
1667,-44176.073205465305
1668,-44186.588601001466
1669,-44194.759643452264
1670,-44203.69421431558
1671,-44213.810868555345
1672,-44221.78623691855
1673,-44230.572179572
1674,-44237.727018719146
1675,-44246.3254246684
1676,-44254.60453835044
1677,-44262.64071929239
1678,-44270.94391040416
1679,-44278.405970610314
1680,-44286.86905894656
1681,-44293.99593762306
1682,-44301.04937650287
1683,-44308.67507009485
1684,-44314.352891710965
1685,-44322.658396230414
1686,-44329.95534225067
1687,-44335.79435511797
1688,-44341.911444503305
1689,-44348.31103994517
1690,-44354.96706392295
1691,-44361.40154765986
1692,-44367.41723449426
1693,-44373.405988696984
1694,-44378.185063290075
1695,-44384.54604269999
1696,-44390.564024981504
1697,-44394.860813201754
1698,-44399.237341588756
1699,-44404.79739075087
1700,-44409.017354342686
1701,-44415.48344796019
1702,-44418.608706812134
1703,-44423.558277384414
1704,-44428.35661951072
1705,-44430.9503951938
1706,-44436.039642485426
1707,-44439.277822902026
1708,-44443.78949112768
1709,-44447.10870262119
1710,-44449.27869680081
1711,-44453.545286760665
1712,-44455.78918191114
1713,-44460.03790802318
1714,-44461.866916806764
1715,-44464.6765128077
1716,-44468.249324914235
1717,-44470.13319091254
1718,-44472.28629583892
1719,-44473.79545750518
1720,-44476.09321230734
1721,-44477.28785253565
1722,-44479.07078968948
1723,-44480.35534610232
1724,-44482.210711918495
1725,-44482.99247363095
1726,-44483.74087735639
1727,-44484.51410139028
1728,-44484.58156961768
1729,-44485.994269060284
1730,-44485.74004299545
1731,-44486.71801591986
1732,-44485.13121719793
1733,-44485.20988899705
1734,-44485.57837217445
1735,-44485.34949505911
1736,-44483.93725903571
1737,-44483.95344035476
1738,-44483.03875216901
1739,-44481.863547182606
1740,-44480.2169214006
1741,-44478.188361645596
1742,-44477.62617841153
1743,-44475.327029076245
1744,-44473.17074637567
1745,-44470.726195235555
1746,-44467.900946837144
1747,-44465.725622120764
1748,-44463.18731481225
1749,-44460.452443128466
1750,-44455.839039685525
1751,-44452.92714847827
1752,-44449.79068386936
1753,-44445.84028875019
1754,-44442.83267542994
1755,-44437.274484242786
1756,-44433.677009536324
1757,-44428.17776956831
1758,-44424.93114494366
1759,-44419.32429822154
1760,-44414.59143880969
1761,-44409.19382027106
1762,-44402.2035031244
1763,-44397.050535190174
1764,-44391.46486975682
1765,-44384.865490577766
1766,-44378.89339523187
1767,-44372.87826365609
1768,-44365.254450581335
1769,-44358.42617017468
1770,-44350.75679288525
1771,-44343.11929682503
1772,-44335.903544711524
1773,-44329.348496969884
1774,-44321.12062950214
1775,-44312.51742919311
1776,-44303.64304395879
1777,-44295.04490014192
1778,-44286.64788060782
1779,-44277.77006203275
1780,-44267.54419903498
1781,-44258.4977660186
1782,-44248.84658728137
1783,-44238.15534800741
1784,-44227.50782323658
1785,-44218.00947543095
1786,-44207.86405833922
1787,-44196.53774145197
1788,-44185.6116459295
1789,-44174.24786028347
1790,-44162.798443119704
1791,-44150.59447145775
1792,-44137.730685019655
1793,-44126.11449516411
1794,-44114.11464777842
1795,-44101.48203160945
1796,-44089.04856032791
1797,-44075.38539534672
1798,-44061.95933055004
1799,-44047.53895894505
1800,-44033.95611318664
1801,-44019.83449586635
1802,-44005.20613947908
1803,-43991.80385567846
1804,-43976.42537208862
1805,-43961.561524694676
1806,-43946.89793634857
1807,-43931.68858004556
1808,-43914.4904996907
1809,-43898.7928273681
1810,-43883.04840638695
1811,-43866.99628835334
1812,-43849.75161942841
1813,-43833.01445216612
1814,-43815.098835422934
1815,-43797.96583718604
1816,-43779.57093368229
1817,-43763.873943930696
1818,-43745.19974181937
1819,-43726.54330759246
1820,-43707.173194350384
1821,-43689.14287118351
1822,-43669.00227293996
1823,-43650.39127688269
1824,-43630.01216447988
1825,-43610.34557666906
1826,-43591.00777396807
1827,-43571.16676366149
1828,-43550.18625417539
1829,-43528.42298404536
1830,-43507.6582811402
1831,-43487.35209181109
1832,-43465.59148776947
1833,-43443.757988658566
1834,-43420.913317950944
1835,-43398.99479028466
1836,-43375.78977263582
1837,-43354.23282707366
1838,-43330.14317450863
1839,-43306.63875803834
1840,-43284.00323689092
1841,-43259.2653207238
1842,-43235.75513315556
1843,-43211.27851292739
1844,-43187.015785653
1845,-43161.03676362697
1846,-43137.24524692347
1847,-43112.08326171391
1848,-43086.79226363425
1849,-43060.662512896386
1850,-43035.181337634036
1851,-43008.63308283229
1852,-42982.22476067104
1853,-42954.597047127674
1854,-42927.26255987283
1855,-42900.15936866873
1856,-42873.07106726913
1857,-42845.1293671256
1858,-42817.596044303
1859,-42789.21948856272
1860,-42760.851991793796
1861,-42732.28664919365
1862,-42703.05313287444
1863,-42673.31236757652
1864,-42644.76722756309
1865,-42614.14442099745
1866,-42583.938152994364
1867,-42553.684686414206
1868,-42522.58946095214
1869,-42492.25886902695
1870,-42461.58928658977
1871,-42429.96152497913
1872,-42397.463832279514
1873,-42365.39262372185
1874,-42333.89057560441
1875,-42301.109598203744
1876,-42267.668760780994
1877,-42235.1092061014
1878,-42200.78592791994
1879,-42167.68856995463
1880,-42133.35296661657
1881,-42099.163197981434
1882,-42064.676069241454
1883,-42030.18832942671
1884,-41994.811315841194
1885,-41960.101679453546
1886,-41924.34326855324
1887,-41889.14549587327
1888,-41852.424500228044
1889,-41816.043886288455
1890,-41778.69333518028
1891,-41742.049694659974
1892,-41705.291564960244
1893,-41667.77857141412
1894,-41631.104070440706
1895,-41592.91136717776
1896,-41555.62420678352
1897,-41516.36960827689
1898,-41477.54920817432
1899,-41439.29944535019
1900,-41400.27481145591
1901,-41359.734574584145
1902,-41321.21277767531
1903,-41281.03471138778
1904,-41239.83752586592
1905,-41200.40405635375
1906,-41158.90922669994
1907,-41118.53169882493
1908,-41078.04506889414
1909,-41036.59824451016
1910,-40994.21443274072
1911,-40952.35179464555
1912,-40909.67868935159
1913,-40867.70771989085
1914,-40825.69214385506
1915,-40780.825710868405
1916,-40737.8578273462
1917,-40694.80779740259
1918,-40649.7321664334
1919,-40606.81825273953
1920,-40562.434967676345
1921,-40516.99749357517
1922,-40472.14619222222
1923,-40425.786075285534
1924,-40382.10516548921
1925,-40335.925241410856
1926,-40289.67195335273
1927,-40242.65930825878
1928,-40196.49306229843
1929,-40149.375336856334
1930,-40102.663246192795
1931,-40053.925419686886
1932,-40007.408860829295
1933,-39958.79998337364
1934,-39909.86647591965
1935,-39861.43741019883
1936,-39812.123801697184
1937,-39763.88405940587
1938,-39713.80738392006
1939,-39664.73469760324
1940,-39614.91644683157
1941,-39563.991175410454
1942,-39512.89373616442
1943,-39462.021512960586
1944,-39412.300264309255
1945,-39359.64677592986
1946,-39308.279012971165
1947,-39255.841777151894
1948,-39203.5462771745
1949,-39152.22495216032
1950,-39097.996652220696
1951,-39045.48099931385
1952,-38992.94106717278
1953,-38938.67956190572
1954,-38884.58020695982
1955,-38830.93566797075
1956,-38776.17702905298
1957,-38721.33967007414
1958,-38665.48429155795
1959,-38611.221466438146
1960,-38554.76392686335
1961,-38499.33920425638
1962,-38443.45874400008
1963,-38387.11345209483
1964,-38330.36063129861
1965,-38273.06594871147
1966,-38216.99357984689
1967,-38158.69702697997
1968,-38100.17767203284
1969,-38042.12387320356
1970,-37984.3264412161
1971,-37924.67980911049
1972,-37866.94722103901
1973,-37807.134349596316
1974,-37748.65582299448
1975,-37689.50941781625
1976,-37628.681942474504
1977,-37568.54517430711
1978,-37507.60680249907
1979,-37447.52533868811
1980,-37386.07496173639
1981,-37324.976403235356
1982,-37263.50858508906
1983,-37202.58030354978
1984,-37139.20759204445
1985,-37076.738720429625
1986,-37015.76494083685
1987,-36951.69108419207
1988,-36888.22243338454
1989,-36825.76193195794
1990,-36762.53257543016
1991,-36697.780466499506
1992,-36634.9028420242
1993,-36569.55119478406
1994,-36505.37043942864
1995,-36440.250452263106
1996,-36375.05257874712
1997,-36309.831971571526
1998,-36243.26178467535
1999,-36177.12289820971
2000,-36111.74125359493
