t,obs_term,prior_term,dyn_term,total
4262,0.5679622981939825,0.0,2.2930168185110692e7,2.2930168753072992e7
4263,0.47439978183480974,0.0,2.293016818432752e7,2.2930168658727303e7
4264,0.17661367826963797,0.0,2.293016818367252e7,2.29301683602862e7
4265,1.8603570789908417,0.0,2.2930168183070417e7,2.2930170043427497e7
4266,0.24678033808954067,0.0,2.2930168182465825e7,2.2930168429246165e7
4267,0.6796979969386978,0.0,2.2930168181940805e7,2.2930168861638803e7
4268,4.68200017491465,0.0,2.293016818168352e7,2.2930172863683697e7
4269,0.7713607298980654,0.0,2.2930168181770414e7,2.2930168953131143e7
4270,0.6245288237007893,0.0,2.293016818210249e7,2.2930168806631315e7
4271,0.671582401159523,0.0,2.293016818256944e7,2.293016885415184e7
4272,0.5881318369063768,0.0,2.2930168183079924e7,2.2930168771211762e7
4273,0.13590981353525713,0.0,2.293016818366585e7,2.2930168319575664e7
4274,2.4262141982291947,0.0,2.293016818439654e7,2.293017061061074e7
4275,0.41538732237817555,0.0,2.2930168185177613e7,2.2930168600564934e7
4276,0.24957706501282018,0.0,2.2930168185766023e7,2.2930168435343087e7
4277,0.1967445362646838,0.0,2.293016818608204e7,2.2930168382826574e7
4278,0.0923528293877937,0.0,2.293016818618488e7,2.293016827853771e7
4279,0.1570365663694954,0.0,2.2930168186082736e7,2.29301683431193e7
4280,0.3163309116808593,0.0,2.2930168185792886e7,2.29301685021238e7
4281,0.026052338297604595,0.0,2.293016818542124e7,2.2930168211473577e7
4282,0.4670499152743104,0.0,2.293016818503573e7,2.2930168652085647e7
4283,0.06251720852416597,0.0,2.293016818459048e7,2.293016824710769e7
4284,0.9884139712068493,0.0,2.2930168184067458e7,2.293016917248143e7
4285,0.6253207030715345,0.0,2.2930168183448587e7,2.293016880876929e7
4286,0.3137768003091305,0.0,2.293016818279305e7,2.293016849656985e7
4287,0.022219555054506852,0.0,2.2930168182246786e7,2.293016820446634e7
4288,3.58130670799791,0.0,2.2930168181869574e7,2.293017176317628e7
4289,0.07672856207271803,0.0,2.2930168181700163e7,2.2930168258428726e7
4290,0.7822654342738011,0.0,2.293016818167776e7,2.2930168963943195e7
4291,0.20973860275682965,0.0,2.2930168181721356e7,2.2930168391459957e7
4292,0.10441281064411156,0.0,2.293016818179326e7,2.293016828620607e7
4293,0.025903434616255983,0.0,2.293016818186326e7,2.2930168207766693e7
4294,0.02795520817399192,0.0,2.29301681819159e7,2.293016820987111e7
4295,0.12377613972629348,0.0,2.2930168181940254e7,2.2930168305716395e7
4296,0.24684154055633867,0.0,2.2930168181941565e7,2.2930168428783104e7
4297,0.11801739120709434,0.0,2.2930168181915898e7,2.293016829993329e7
4298,0.47611979231339047,0.0,2.2930168181850724e7,2.2930168657970518e7
4299,0.0399383730293231,0.0,2.2930168181771375e7,2.2930168221709747e7
4300,0.18678331905615755,0.0,2.293016818170907e7,2.2930168368492387e7
4301,0.0864276492180053,0.0,2.2930168181676295e7,2.2930168268103942e7
4302,1.1323139242659177,0.0,2.293016818169561e7,2.2930169314009536e7
4303,0.05915477229760634,0.0,2.293016818177503e7,2.29301682409298e7
4304,0.26650260233087386,0.0,2.2930168181880858e7,2.293016844838346e7
4305,0.26399587560836923,0.0,2.293016818196529e7,2.2930168445961166e7
4306,0.07137360239891405,0.0,2.2930168182001483e7,2.2930168253375087e7
4307,0.665816139618335,0.0,2.293016818198658e7,2.293016884780272e7
4308,0.38486614301029576,0.0,2.2930168181938704e7,2.293016856680485e7
4309,0.5057693082061372,0.0,2.2930168181897864e7,2.2930168687667172e7
4310,1.2397731645587111,0.0,2.293016818186126e7,2.2930169421634424e7
4311,0.8865646379762485,0.0,2.293016818183667e7,2.2930169068401307e7
4312,0.3570581216743713,0.0,2.29301681818632e7,2.2930168538921323e7
4313,1.2899007045199546,0.0,2.2930168181961678e7,2.2930169471862383e7
4314,1.2429968902853046,0.0,2.2930168182117004e7,2.2930169425113894e7
4315,0.1504410850940409,0.0,2.29301681822632e7,2.2930168332704283e7
4316,0.11175680302080443,0.0,2.293016818235279e7,2.293016829410959e7
4317,0.025196923661353884,0.0,2.2930168182372738e7,2.2930168207569662e7
4318,0.34125153313342704,0.0,2.293016818231024e7,2.2930168523561772e7
4319,1.3621524844759647,0.0,2.2930168182198845e7,2.293016954435133e7
4320,0.9906184936765393,0.0,2.2930168182036135e7,2.293016917265463e7
4321,1.0091174313552091,0.0,2.2930168181854974e7,2.2930169190972406e7
4322,0.08414066275388792,0.0,2.293016818173384e7,2.29301682658745e7
4323,0.3371100501243473,0.0,2.2930168181680575e7,2.2930168518790625e7
4324,1.5500762944493511,0.0,2.293016818168534e7,2.2930169731761634e7
4325,0.046040788385916784,0.0,2.293016818174598e7,2.293016822778677e7
4326,0.05495381223143472,0.0,2.293016818183079e7,2.2930168236784603e7
4327,0.9830402328987071,0.0,2.2930168181910872e7,2.2930169164951105e7
4328,1.6141802605520892,0.0,2.2930168181987483e7,2.2930169796167742e7
4329,0.4136196805433415,0.0,2.2930168182044383e7,2.2930168595664065e7
4330,0.4430935821126881,0.0,2.2930168182054743e7,2.2930168625148326e7
4331,0.3886963991260897,0.0,2.293016818201587e7,2.293016857071227e7
4332,1.985859132399392,0.0,2.2930168181905024e7,2.2930170167764157e7
4333,1.0201813666814286,0.0,2.2930168181779444e7,2.293016920196081e7
4334,0.4326357306556493,0.0,2.2930168181705263e7,2.2930168614340995e7
4335,0.7716512993963621,0.0,2.293016818168029e7,2.2930168953331586e7
4336,0.14110595419005284,0.0,2.293016818167526e7,2.2930168322781213e7
4337,0.07993271223088516,0.0,2.293016818167636e7,2.2930168261609074e7
4338,0.05398453071319596,0.0,2.2930168181682374e7,2.2930168235666905e7
4339,1.7363061608834531,0.0,2.2930168181696963e7,2.2930169918003123e7
4340,0.2831264826929861,0.0,2.2930168181713212e7,2.2930168464839693e7
4341,0.4686044855004972,0.0,2.2930168181718204e7,2.293016865032269e7
4342,0.5057361895905507,0.0,2.2930168181707937e7,2.2930168687444128e7
4343,0.15253291845389597,0.0,2.29301681816887e7,2.293016833422162e7
4344,0.023897893791164564,0.0,2.29301681816756e7,2.2930168205573495e7
4345,0.10265533630980109,0.0,2.2930168181687254e7,2.293016828434259e7
4346,0.27792771875343913,0.0,2.2930168181749146e7,2.2930168459676865e7
4347,1.1146693133618741,0.0,2.2930168181895208e7,2.293016929656452e7
4348,0.13503991820458439,0.0,2.2930168182148453e7,2.293016831718837e7
4349,0.240606724604007,0.0,2.2930168182475314e7,2.293016842308204e7
4350,0.10427130745537688,0.0,2.2930168182817668e7,2.2930168287088975e7
4351,0.612388180999724,0.0,2.2930168183097053e7,2.2930168795485236e7
4352,0.3874390213371999,0.0,2.293016818330604e7,2.293016857074506e7
4353,0.03691909285122921,0.0,2.2930168183515754e7,2.293016822043485e7
4354,0.3425937655002257,0.0,2.2930168183775526e7,2.2930168526369292e7
4355,1.1282444236588742,0.0,2.293016818405856e7,2.293016931230298e7
4356,0.22738735246344535,0.0,2.293016818423644e7,2.2930168411623795e7
4357,0.25854455148164,0.0,2.293016818424858e7,2.2930168442793135e7
4358,0.11508839440573014,0.0,2.2930168184166543e7,2.293016829925494e7
4359,0.2384630942810538,0.0,2.2930168184054848e7,2.293016842251794e7
4360,0.5059024551194654,0.0,2.2930168183972985e7,2.293016868987544e7
4361,1.6143759909149982,0.0,2.2930168183902476e7,2.2930169798278466e7
4362,0.8828517563028597,0.0,2.2930168183702804e7,2.293016906655456e7
4363,0.6511958423348247,0.0,2.2930168183370866e7,2.293016883456671e7
4364,0.052050322086977914,0.0,2.293016818295314e7,2.2930168235003464e7
4365,0.022053216409349326,0.0,2.293016818245824e7,2.2930168204511456e7
4366,1.6317345656406843,0.0,2.293016818199036e7,2.2930169813724924e7
4367,0.066242184013591,0.0,2.2930168181711823e7,2.2930168247954007e7
4368,0.3195088985899116,0.0,2.2930168181710493e7,2.293016850121939e7
4369,0.08560266365635141,0.0,2.293016818198755e7,2.2930168267590214e7
4370,0.3602203295801734,0.0,2.2930168182510037e7,2.2930168542730365e7
4371,0.8760861102377476,0.0,2.293016818322342e7,2.2930169059309527e7
4372,1.1451108535427916,0.0,2.2930168184105966e7,2.293016932921682e7
4373,0.1384785914424062,0.0,2.2930168185115505e7,2.2930168323594097e7
4374,0.05071233542611409,0.0,2.2930168186142772e7,2.293016823685511e7
4375,0.062375023384777746,0.0,2.2930168187150393e7,2.2930168249525417e7
4376,0.7926080109809958,0.0,2.2930168188047804e7,2.2930168980655815e7
4377,0.10937542691822841,0.0,2.2930168188647334e7,2.2930168298022762e7
4378,0.10588389561873594,0.0,2.2930168188824173e7,2.293016829470807e7
4379,0.933598045829194,0.0,2.29301681885626e7,2.2930169122160647e7
4380,0.11249730985375547,0.0,2.293016818796924e7,2.2930168300466552e7
4381,0.4346312118799855,0.0,2.2930168187165514e7,2.2930168621796727e7
4382,0.09086407585210472,0.0,2.2930168186237115e7,2.2930168277101193e7
4383,0.07582407225920126,0.0,2.2930168185271345e7,2.2930168261095416e7
4384,0.05397119480243414,0.0,2.293016818427497e7,2.2930168238246165e7
4385,0.3761929363257797,0.0,2.293016818329778e7,2.2930168559490714e7
4386,0.3795956631857486,0.0,2.29301681824689e7,2.2930168562064562e7
4387,0.07480154531282578,0.0,2.293016818191837e7,2.2930168256719917e7
4388,0.05696444787027992,0.0,2.2930168181683164e7,2.2930168238647614e7
4389,0.2353949184610199,0.0,2.2930168181777857e7,2.2930168417172775e7
4390,0.2233052611858151,0.0,2.293016818222927e7,2.2930168405534532e7
4391,4.295338567138439,0.0,2.2930168183125664e7,2.293017247846423e7
4392,0.0921594939933506,0.0,2.293016818443225e7,2.2930168276591744e7
4393,0.3170621476552754,0.0,2.2930168185952224e7,2.293016850301437e7
4394,0.02268068773182854,0.0,2.2930168187533833e7,2.293016821021452e7
4395,0.05596671543281881,0.0,2.2930168188983887e7,2.2930168244950604e7
4396,0.025266538680827864,0.0,2.2930168190154273e7,2.2930168215420812e7
4397,0.4361731727680169,0.0,2.2930168190932617e7,2.293016862710579e7
4398,0.6424677345037614,0.0,2.2930168191168524e7,2.2930168833636258e7
4399,0.20616894731713584,0.0,2.293016819086221e7,2.2930168397031154e7
4400,1.1470504903420085,0.0,2.29301681900917e7,2.2930169337142188e7
4401,0.022168053266942045,0.0,2.2930168189003345e7,2.2930168211171396e7
4402,0.02474442550355765,0.0,2.2930168187802576e7,2.2930168212547e7
4403,0.2180092049444002,0.0,2.2930168186537445e7,2.293016840454665e7
4404,0.39069751856603724,0.0,2.293016818522431e7,2.293016857592183e7
4405,0.04432555429783387,0.0,2.2930168183973413e7,2.2930168228298966e7
4406,0.1556265020424701,0.0,2.2930168182929557e7,2.293016833855606e7
4407,0.4765038578090469,0.0,2.293016818217732e7,2.2930168658681177e7
4408,0.664036752017718,0.0,2.293016818176976e7,2.293016884580651e7
4409,0.29088508273338315,0.0,2.2930168181677293e7,2.2930168472562376e7
4410,0.3053444030281917,0.0,2.293016818177846e7,2.2930168487122864e7
4411,0.23066614033877408,0.0,2.2930168181942668e7,2.293016841260881e7
4412,1.8140090260464348,0.0,2.2930168182108656e7,2.293016999611768e7
4413,1.0613048298073355,0.0,2.2930168182298224e7,2.2930169243603054e7
4414,0.7416584911468574,0.0,2.293016818251773e7,2.293016892417622e7
4415,0.30626610298736895,0.0,2.293016818275653e7,2.293016848902263e7
4416,0.07882500356523753,0.0,2.293016818302785e7,2.2930168261852853e7
4417,0.03810624456392652,0.0,2.293016818331387e7,2.2930168221420113e7
4418,0.4709956407608152,0.0,2.2930168183635503e7,2.2930168654631145e7
4419,0.3158110991754616,0.0,2.2930168183954176e7,2.2930168499765273e7
4420,0.05788678955918148,0.0,2.2930168184252825e7,2.2930168242139615e7
4421,0.3344141179493607,0.0,2.293016818458493e7,2.2930168518999048e7
4422,0.33463712595305733,0.0,2.293016818492019e7,2.2930168519557316e7
4423,1.6059911230586381,0.0,2.2930168185152132e7,2.2930169791143253e7
4424,0.17029972947593208,0.0,2.2930168185334276e7,2.2930168355634008e7
4425,0.1152655736091884,0.0,2.2930168185546737e7,2.293016830081231e7
4426,0.6875331154713189,0.0,2.2930168185783677e7,2.293016887331679e7
4427,0.7803972483847963,0.0,2.2930168185994145e7,2.2930168966391392e7
4428,0.33977952977290554,0.0,2.2930168186181437e7,2.2930168525960967e7
4429,0.1827334139737208,0.0,2.293016818637662e7,2.2930168369110033e7
4430,0.1329357575306202,0.0,2.293016818647494e7,2.29301683194107e7
4431,0.7693149331891134,0.0,2.293016818639418e7,2.2930168955709115e7
4432,0.3324737661328799,0.0,2.2930168186194543e7,2.293016851866831e7
4433,0.7623099450343276,0.0,2.2930168185915027e7,2.2930168948224973e7
4434,0.7505344995719567,0.0,2.2930168185426887e7,2.2930168935961388e7
4435,0.15699736835177308,0.0,2.29301681846235e7,2.2930168341620866e7
4436,0.3866401641063085,0.0,2.293016818360025e7,2.2930168570240416e7
4437,0.4071591824870806,0.0,2.293016818262023e7,2.2930168589779414e7
4438,0.10868187012550207,0.0,2.2930168181926493e7,2.293016829060836e7
4439,0.1275162932048615,0.0,2.2930168181675117e7,2.293016830919141e7
4440,0.03688596043943132,0.0,2.2930168181949176e7,2.2930168218835138e7
4441,1.3280409480010982,0.0,2.2930168182792984e7,2.293016951083393e7
4442,0.022379030041327977,0.0,2.2930168184166513e7,2.2930168206545543e7
4443,0.2184354499492437,0.0,2.2930168185915142e7,2.2930168404350594e7
4444,0.06577226323288193,0.0,2.293016818797964e7,2.29301682537519e7
4445,1.7260628861782354,0.0,2.293016819037633e7,2.2930169916439217e7
4446,0.3537793945823345,0.0,2.2930168192889284e7,2.293016854666868e7
4447,0.03550574546479274,0.0,2.293016819508038e7,2.2930168230586126e7
4448,0.32604294108558085,0.0,2.2930168196654882e7,2.2930168522697825e7
4449,0.02940018936038391,0.0,2.293016819756854e7,2.2930168226968728e7
4450,0.02798926774565319,0.0,2.2930168197849e7,2.293016822583827e7
4451,0.324239927184992,0.0,2.2930168197447058e7,2.2930168521686986e7
4452,0.10903955456694965,0.0,2.293016819647809e7,2.2930168305517647e7
4453,0.05056667786823224,0.0,2.293016819504286e7,2.2930168245609537e7
4454,0.2935220480086728,0.0,2.293016819319749e7,2.2930168486719538e7
4455,0.02239369726988267,0.0,2.2930168190999452e7,2.2930168213393148e7
4456,0.4901520058962057,0.0,2.2930168188540384e7,2.293016867869239e7
4457,0.5149786220091285,0.0,2.293016818612987e7,2.2930168701108493e7
4458,1.1120338714869058,0.0,2.293016818410629e7,2.293016929614016e7
4459,0.11297297578309154,0.0,2.2930168182693373e7,2.293016829566635e7
4460,0.10143742425397326,0.0,2.2930168181904137e7,2.293016828334156e7
4461,0.2099753952033832,0.0,2.29301681816773e7,2.2930168391652696e7
4462,0.34610875249753315,0.0,2.293016818199225e7,2.2930168528101005e7
4463,0.022044117839157135,0.0,2.2930168182768848e7,2.2930168204812966e7
4464,0.3094005028009687,0.0,2.2930168183868125e7,2.2930168493268628e7
4465,0.39307266414359804,0.0,2.29301681852162e7,2.2930168578288864e7
4466,0.5791726998982544,0.0,2.2930168186722778e7,2.293016876589548e7
4467,0.6088645811353522,0.0,2.2930168188137688e7,2.2930168797002267e7
4468,0.5817345367331045,0.0,2.293016818913231e7,2.293016877086685e7
4469,0.704084784658398,0.0,2.2930168189376697e7,2.293016889346148e7
4470,0.9362282270743547,0.0,2.2930168188842658e7,2.2930169125070885e7
4471,1.152930856094331,0.0,2.2930168187830403e7,2.293016934076126e7
4472,0.3526877863584887,0.0,2.2930168186676357e7,2.2930168539364144e7
4473,0.7832825484821649,0.0,2.2930168185610525e7,2.2930168968893073e7
4474,0.06459083798385772,0.0,2.2930168184619635e7,2.2930168249210473e7
4475,1.171432591117328,0.0,2.293016818365254e7,2.293016935508513e7
4476,0.0714056026520844,0.0,2.2930168182832714e7,2.293016825423832e7
4477,0.6076983336627494,0.0,2.2930168182231758e7,2.293016878993009e7
4478,3.84871756323508,0.0,2.2930168181829028e7,2.293017203054659e7
4479,0.22333548619641855,0.0,2.2930168181677055e7,2.293016840501254e7
4480,0.3287824158308644,0.0,2.2930168181732424e7,2.293016851051484e7
4481,0.3185203981301875,0.0,2.293016818186272e7,2.2930168500383116e7
4482,0.5672799291844887,0.0,2.2930168181963436e7,2.2930168749243364e7
4483,0.027742049434911445,0.0,2.293016818201452e7,2.293016820975657e7
4484,0.04647015701758041,0.0,2.2930168182018977e7,2.2930168228489134e7
4485,0.7133702034930152,0.0,2.2930168181969576e7,2.293016889533978e7
4486,0.8509269436064758,0.0,2.2930168181894127e7,2.293016903282107e7
4487,0.41105040472124676,0.0,2.2930168181839533e7,2.293016859288994e7
4488,0.30505523091685016,0.0,2.2930168181806304e7,2.2930168486861534e7
4489,0.3744334875881779,0.0,2.2930168181770965e7,2.2930168556204453e7
4490,0.3244372660125675,0.0,2.2930168181737207e7,2.293016850617447e7
4491,1.4868685891141293,0.0,2.293016818171889e7,2.293016966858748e7
4492,0.03964409153124414,0.0,2.293016818170518e7,2.2930168221349273e7
4493,0.8268586199532484,0.0,2.2930168181688357e7,2.293016900854698e7
4494,0.11467896511777677,0.0,2.293016818167536e7,2.2930168296354324e7
4495,0.9186411993885947,0.0,2.2930168181694794e7,2.2930169100335993e7
4496,0.20897049478326984,0.0,2.2930168181778185e7,2.293016839074868e7
4497,0.8144087474197002,0.0,2.293016818191801e7,2.2930168996326756e7
4498,0.030809542682996804,0.0,2.2930168182119958e7,2.2930168212929502e7
4499,0.03085987076702262,0.0,2.2930168182428062e7,2.293016821328793e7
4500,0.5500029792778536,0.0,2.293016818287439e7,2.293016873287737e7
4501,2.3624405827976758,0.0,2.2930168183440972e7,2.2930170545881554e7
4502,0.03035004756270618,0.0,2.2930168183964916e7,2.2930168214314964e7
4503,0.023369904609717482,0.0,2.2930168184261117e7,2.293016820763102e7
4504,0.3594681276433576,0.0,2.2930168184268422e7,2.293016854373655e7
4505,1.1854235988079507,0.0,2.2930168184026573e7,2.293016936945017e7
4506,0.2200679819490861,0.0,2.2930168183686756e7,2.2930168403754737e7
4507,0.5465847338963028,0.0,2.2930168183315214e7,2.2930168729899947e7
4508,0.05462061533256276,0.0,2.2930168182946052e7,2.293016823756667e7
4509,0.8298280222149792,0.0,2.2930168182637017e7,2.293016901246504e7
4510,0.022144938535145216,0.0,2.293016818235269e7,2.2930168204497628e7
4511,0.5275254184048696,0.0,2.293016818207452e7,2.293016870959994e7
4512,0.16032967352197697,0.0,2.293016818185534e7,2.2930168342185013e7
4513,0.02497856350822545,0.0,2.293016818172689e7,2.2930168206705455e7
4514,0.3366318098798385,0.0,2.2930168181677498e7,2.2930168518309306e7
4515,0.18992521584416713,0.0,2.2930168181691166e7,2.2930168371616382e7
4516,0.23211049138759401,0.0,2.293016818176688e7,2.293016841387737e7
4517,0.044840521138332395,0.0,2.293016818190646e7,2.2930168226746984e7
4518,0.38448275536962395,0.0,2.2930168182132013e7,2.293016856661477e7
4519,0.8365047687422204,0.0,2.2930168182443645e7,2.2930169018948413e7
4520,0.2265004328833042,0.0,2.2930168182769153e7,2.2930168409269586e7
4521,0.38694927273740676,0.0,2.29301681830504e7,2.2930168569999672e7
4522,0.08498028445350701,0.0,2.2930168183321327e7,2.293016826830161e7
4523,0.9589196143478045,0.0,2.2930168183629684e7,2.29301691425493e7
4524,0.09651840743726837,0.0,2.293016818392524e7,2.293016828044365e7
4525,0.12967634654929688,0.0,2.293016818414576e7,2.2930168313822106e7
4526,0.289922860626763,0.0,2.2930168184273843e7,2.2930168474196702e7
4527,0.022479156126429728,0.0,2.293016818423458e7,2.2930168206713736e7
4528,0.31559754909384025,0.0,2.2930168183994375e7,2.2930168499591924e7
4529,0.18524544047429997,0.0,2.29301681835478e7,2.2930168368793238e7
4530,5.595653411520219,0.0,2.2930168182914127e7,2.2930173778567538e7
4531,0.6903123255177878,0.0,2.2930168182323426e7,2.2930168872635752e7
4532,0.9665025402364761,0.0,2.2930168181908242e7,2.2930169148410782e7
4533,0.32631399115327747,0.0,2.2930168181697574e7,2.2930168508011565e7
4534,0.44213545346374056,0.0,2.2930168181699473e7,2.2930168623834927e7
4535,0.13859044711579085,0.0,2.293016818183943e7,2.2930168320429876e7
4536,0.02200711358146834,0.0,2.293016818202367e7,2.2930168204030786e7
4537,0.180485147762782,0.0,2.29301681821928e7,2.2930168362677947e7
4538,0.13925353721149716,0.0,2.2930168182287842e7,2.293016832154138e7
4539,0.033327861576350495,0.0,2.2930168182255574e7,2.2930168215583436e7
4540,0.2622765048957396,0.0,2.2930168182098918e7,2.293016844437542e7
4541,1.6103713404451565,0.0,2.293016818189122e7,2.293016979226256e7
4542,0.09963752759510272,0.0,2.2930168181735996e7,2.2930168281373523e7
4543,0.13821921321633418,0.0,2.2930168181675546e7,2.293016831989476e7
4544,0.4871343805357175,0.0,2.2930168181719705e7,2.2930168668854088e7
4545,0.037693066174607076,0.0,2.293016818185504e7,2.2930168219548106e7
4546,0.6487741751851839,0.0,2.2930168182040364e7,2.293016883081454e7
4547,0.03084077479014658,0.0,2.2930168182274766e7,2.293016821311554e7
4548,0.09815407996866968,0.0,2.293016818258926e7,2.293016828074334e7
4549,0.6018190224844379,0.0,2.29301681829863e7,2.2930168784805324e7
4550,0.2513986628733671,0.0,2.2930168183405988e7,2.2930168434804652e7
4551,0.9550285231240978,0.0,2.2930168183809046e7,2.293016913883757e7
4552,0.4927802304694101,0.0,2.2930168184135485e7,2.2930168676915716e7
4553,1.0347506082014393,0.0,2.2930168184228998e7,2.2930169218979605e7
4554,0.027588589776975,0.0,2.2930168184100267e7,2.2930168211688858e7
4555,0.3179494659429897,0.0,2.293016818383364e7,2.2930168501783106e7
4556,0.17377220016941766,0.0,2.293016818341356e7,2.2930168357185762e7
4557,0.4303226898727889,0.0,2.293016818284617e7,2.2930168613168858e7
4558,3.31430615242599,0.0,2.2930168182262328e7,2.293017149656848e7
4559,1.175906151225452,0.0,2.2930168181861356e7,2.2930169357767507e7
4560,0.05282526349138475,0.0,2.2930168181697417e7,2.293016823452268e7
4561,0.05944238250352623,0.0,2.2930168181677587e7,2.293016824111997e7
4562,0.15489782816384598,0.0,2.2930168181699473e7,2.29301683365973e7
4563,0.33854353015762895,0.0,2.2930168181705464e7,2.2930168520248994e7
4564,0.023943975546540222,0.0,2.2930168181691244e7,2.293016820563522e7
4565,0.4285329938887127,0.0,2.2930168181675863e7,2.2930168610208858e7
4566,0.11377265267268787,0.0,2.2930168181687284e7,2.2930168295459937e7
4567,1.201041884883178,0.0,2.293016818175214e7,2.2930169382794026e7
4568,0.5123668061348994,0.0,2.293016818188215e7,2.2930168694248956e7
4569,0.4840776431040596,0.0,2.293016818203349e7,2.2930168666111134e7
4570,0.022287855073076842,0.0,2.293016818212983e7,2.2930168204417687e7
4571,0.023867737504354718,0.0,2.293016818211711e7,2.2930168205984846e7
4572,0.7857545267611605,0.0,2.2930168181998488e7,2.2930168967753015e7
4573,0.05317159958450109,0.0,2.293016818184021e7,2.2930168235011812e7
4574,1.5752594123809365,0.0,2.293016818171317e7,2.2930169756972585e7
4575,0.6544990231317729,0.0,2.2930168181676608e7,2.293016883617563e7
4576,0.022409773019955635,0.0,2.2930168181734882e7,2.2930168204144657e7
4577,0.7194382808493544,0.0,2.2930168181836862e7,2.2930168901275143e7
4578,0.043578796037155934,0.0,2.2930168181958035e7,2.293016822553683e7
4579,0.48269161583316517,0.0,2.2930168182107974e7,2.293016866479959e7
4580,0.3053707299426902,0.0,2.293016818226355e7,2.293016848763428e7
4581,0.2364993166770633,0.0,2.2930168182407502e7,2.293016841890682e7
4582,0.4079884001562053,0.0,2.293016818253213e7,2.293016859052053e7
4583,0.07932791052957376,0.0,2.2930168182637192e7,2.2930168261965103e7
4584,0.15116815068910183,0.0,2.293016818273711e7,2.2930168333905257e7
4585,0.035966304364452265,0.0,2.293016818279871e7,2.2930168218765013e7
4586,0.33537297487956363,0.0,2.293016818280571e7,2.2930168518178683e7
4587,0.03345087394347212,0.0,2.2930168182792716e7,2.293016821624359e7
4588,0.2899143872218887,0.0,2.2930168182794694e7,2.2930168472709082e7
4589,0.8106953104297809,0.0,2.2930168182790138e7,2.2930168993485447e7
4590,0.33280031477171235,0.0,2.2930168182707325e7,2.293016851550764e7
4591,0.21240473225779544,0.0,2.293016818254006e7,2.293016839494479e7
4592,0.06530058446012608,0.0,2.2930168182351854e7,2.2930168247652438e7
4593,0.7938485607041339,0.0,2.293016818217886e7,2.2930168976027418e7
4594,0.0401533545639489,0.0,2.2930168182057288e7,2.2930168222210642e7
4595,0.030514050380646498,0.0,2.2930168181995884e7,2.2930168212509934e7
4596,0.18778082656906442,0.0,2.293016818198114e7,2.2930168369761966e7
4597,0.06183549958748541,0.0,2.293016818200105e7,2.2930168243836552e7
4598,0.16329152667495905,0.0,2.2930168182052583e7,2.2930168345344108e7
4599,0.3850805092627688,0.0,2.2930168182136524e7,2.2930168567217033e7
4600,0.027246096741513022,0.0,2.2930168182224754e7,2.293016820947085e7
4601,0.11182773732715143,0.0,2.2930168182289835e7,2.2930168294117574e7
4602,1.0669342289940005,0.0,2.2930168182312015e7,2.2930169249246243e7
4603,0.12230487324609333,0.0,2.293016818231718e7,2.293016830462205e7
4604,1.2201638477822445,0.0,2.293016818235871e7,2.2930169402522556e7
4605,0.02547273121489463,0.0,2.293016818240678e7,2.293016820787951e7
4606,0.11161201133969106,0.0,2.2930168182417184e7,2.2930168294029195e7
4607,1.258977578648015,0.0,2.2930168182404142e7,2.293016944138172e7
4608,0.025489066549849598,0.0,2.2930168182335258e7,2.2930168207824323e7
4609,0.15232742479297479,0.0,2.29301681821812e7,2.2930168334508624e7
4610,1.5329581526742266,0.0,2.2930168181970067e7,2.293016971492822e7
4611,0.8188770417225079,0.0,2.2930168181783363e7,2.2930169000660405e7
4612,0.2514045870681373,0.0,2.2930168181689903e7,2.293016843309449e7
4613,0.024758952052465356,0.0,2.2930168181679886e7,2.293016820643884e7
4614,0.1916529494601077,0.0,2.2930168181739252e7,2.2930168373392202e7
4615,0.4314867193076847,0.0,2.2930168181851204e7,2.2930168613337923e7
4616,0.46074959130923554,0.0,2.2930168182004374e7,2.2930168642753966e7
4617,0.04593803287442172,0.0,2.29301681822346e7,2.2930168228172634e7
4618,0.9539008518585463,0.0,2.2930168182586573e7,2.2930169136487424e7
4619,0.021997626766076674,0.0,2.2930168183035307e7,2.2930168205032934e7
4620,0.031218295672388083,0.0,2.293016818352137e7,2.2930168214739665e7
4621,0.02258702850749453,0.0,2.293016818401525e7,2.293016820660228e7
4622,1.1089303931131544,0.0,2.293016818448486e7,2.2930169293415256e7
4623,0.04568007158838246,0.0,2.2930168184814565e7,2.2930168230494637e7
4624,0.3435789346493953,0.0,2.2930168184895866e7,2.29301685284748e7
4625,0.022473339795874396,0.0,2.2930168184683334e7,2.2930168207156673e7
4626,0.5675975653042055,0.0,2.2930168184164274e7,2.293016875176184e7
4627,1.6424524773711648,0.0,2.293016818347955e7,2.293016982593203e7
4628,0.9352336912370873,0.0,2.2930168182843428e7,2.2930169118077118e7
4629,0.07844271505533679,0.0,2.2930168182390057e7,2.293016826083277e7
4630,0.28738288819495145,0.0,2.2930168182119656e7,2.2930168469502546e7
4631,0.19019663397365089,0.0,2.2930168181964137e7,2.293016837216077e7
4632,0.03310166168078611,0.0,2.293016818188265e7,2.2930168214984313e7
4633,0.5898330805101175,0.0,2.293016818186289e7,2.293016877169597e7
4634,0.24732134251863358,0.0,2.293016818188205e7,2.293016842920339e7
4635,0.451444500661616,0.0,2.293016818191516e7,2.293016863335966e7
4636,0.08818220277926123,0.0,2.293016818196989e7,2.2930168270152092e7
4637,0.3575418396125327,0.0,2.2930168182064082e7,2.2930168539605923e7
