t,obs_term,prior_term,dyn_term,total
906,0.30425032766358406,0.0,125161.52400565796,125161.82825598563
907,0.586271452337954,0.0,125161.42975633379,125162.01602778613
908,0.5052946914417035,0.0,125161.33650433972,125161.84179903116
909,1.5221111708864363,0.0,125161.24424976038,125162.76636093126
910,0.3393922576444891,0.0,125161.15299254244,125161.49238480009
911,0.4388944096263889,0.0,125161.06273279095,125161.50162720057
912,1.5858662190944977,0.0,125160.97347049769,125162.55933671677
913,0.24142718081700898,0.0,125160.88520566236,125161.12663284318
914,0.3145522619133868,0.0,125160.79793814567,125161.11249040758
915,0.2414178202304849,0.0,125160.71166804129,125160.95308586152
916,0.7241056863669262,0.0,125160.6263953185,125161.35050100487
917,0.31675999011475076,0.0,125160.54211992063,125160.85887991075
918,0.3545858986513226,0.0,125160.45884199996,125160.81342789861
919,0.3212518907977462,0.0,125160.37656147698,125160.69781336778
920,0.9093671440315998,0.0,125160.29527834126,125161.2046454853
921,0.2534808408772546,0.0,125160.21499264399,125160.46847348487
922,0.3838687083483824,0.0,125160.1357042747,125160.51957298304
923,0.24869544392945434,0.0,125160.05741331543,125160.30610875935
924,0.3121516585265358,0.0,125159.98011971779,125160.29227137631
925,0.30569075477351154,0.0,125159.90382351937,125160.20951427415
926,0.24275103417143026,0.0,125159.8285246453,125160.07127567947
927,0.46322778659504593,0.0,125159.75422319511,125160.2174509817
928,0.272152340404367,0.0,125159.6809191632,125159.95307150361
929,0.5550343054583349,0.0,125159.60861243765,125160.16364674311
930,0.6191466753601085,0.0,125159.53730305452,125160.15644972988
931,0.4000884409991012,0.0,125159.46699104624,125159.86707948725
932,0.5898801846486038,0.0,125159.39767643627,125159.98755662092
933,2.847975758082217,0.0,125159.32935918646,125162.17733494454
934,1.166725393880981,0.0,125159.26203951493,125160.42876490881
935,0.4244334245929771,0.0,125159.19571697291,125159.6201503975
936,0.2473182811619093,0.0,125159.13039185535,125159.37771013651
937,0.23134903528963952,0.0,125159.06606413578,125159.29741317107
938,0.24839408967001708,0.0,125159.00273379241,125159.25112788207
939,0.36094748449602854,0.0,125158.94040083713,125159.30134832163
940,0.7784831855154966,0.0,125158.87906526928,125159.6575484548
941,0.4250870605251501,0.0,125158.81872697033,125159.24381403087
942,0.9473397126516195,0.0,125158.75938614078,125159.70672585344
943,0.9185681883828043,0.0,125158.70104256549,125159.61961075387
944,0.41384749705980706,0.0,125158.64369649667,125159.05754399372
945,0.5325281036102916,0.0,125158.5873477592,125159.1198758628
946,0.23476616681513568,0.0,125158.53199629538,125158.7667624622
947,0.24228616050682728,0.0,125158.47764223418,125158.71992839468
948,0.2684577036397939,0.0,125158.42428553045,125158.69274323409
949,0.8160576385122318,0.0,125158.37192621487,125159.18798385338
950,0.24490403192245366,0.0,125158.32056417572,125158.56546820764
951,0.4547407943753246,0.0,125158.27019956996,125158.72494036434
952,0.23513464206866652,0.0,125158.22083227179,125158.45596691385
953,0.2577205007883969,0.0,125158.17246236067,125158.43018286146
954,1.4058038012585201,0.0,125158.12508982628,125159.53089362754
955,1.1429214661625893,0.0,125158.07871472299,125159.22163618915
956,0.23340719975985993,0.0,125158.03333697072,125158.26674417048
957,0.2780935922353869,0.0,125157.98895649241,125158.26705008464
958,0.2849672994222042,0.0,125157.94557333682,125158.23054063624
959,0.9515301374723382,0.0,125157.90318753208,125158.85471766956
960,0.2933936444709368,0.0,125157.86179918234,125158.15519282682
961,0.3107449418294267,0.0,125157.82140812767,125158.1321530695
962,0.8053917822196057,0.0,125157.78201436787,125158.5874061501
963,0.2625731083793069,0.0,125157.74361791355,125158.00619102194
964,0.2752847350820252,0.0,125157.70621886304,125157.98150359812
965,0.22802960166605815,0.0,125157.66981715802,125157.89784675969
966,0.3189132844585033,0.0,125157.63441281643,125157.95332610089
967,0.39770561305923813,0.0,125157.6000058531,125157.99771146616
968,1.647285278714269,0.0,125157.56659624711,125159.21388152582
969,0.32719326008958316,0.0,125157.53418384126,125157.86137710135
970,0.6750479750732431,0.0,125157.50276886107,125158.17781683615
971,0.2997448053050205,0.0,125157.4723513093,125157.77209611461
972,0.23611594096782995,0.0,125157.44293102117,125157.67904696213
973,0.5217224485022374,0.0,125157.41450810895,125157.93623055745
974,0.22763357165424086,0.0,125157.38708257963,125157.61471615129
975,0.5735987445678592,0.0,125157.36065434136,125157.93425308593
976,0.32640933902377306,0.0,125157.3352235039,125157.66163284292
977,0.9333751760649165,0.0,125157.31078998427,125158.24416516034
978,0.3667910070383247,0.0,125157.28735386081,125157.65414486785
979,2.022441589456277,0.0,125157.26491495491,125159.28735654437
980,0.31270399113715763,0.0,125157.24347329966,125157.5561772908
981,0.3187423555426882,0.0,125157.22302914095,125157.54177149649
982,0.23238905347789363,0.0,125157.20358232412,125157.43597137759
983,0.6257714319115085,0.0,125157.18513282617,125157.81090425808
984,0.24890804986734258,0.0,125157.16768060096,125157.41658865083
985,1.4398043226199753,0.0,125157.15122576065,125158.59103008328
986,1.492985668811738,0.0,125157.13576817886,125158.62875384768
987,0.35932512724052645,0.0,125157.1213079439,125157.48063307114
988,1.0603361804173999,0.0,125157.10784510805,125158.16818128848
989,1.495748645716859,0.0,125157.09537957651,125158.59112822222
990,0.22624362947411444,0.0,125157.08391151787,125157.31015514734
991,0.2307908689634433,0.0,125157.07344072344,125157.30423159241
992,0.7157374833609204,0.0,125157.0639672708,125157.77970475417
993,0.3875258731804131,0.0,125157.05549110274,125157.44301697593
994,0.5900376521385841,0.0,125157.04801234759,125157.63804999973
995,0.6750669018134164,0.0,125157.04153086239,125157.7165977642
996,0.4104041570355731,0.0,125157.0360467135,125157.44645087054
997,0.2866922554913122,0.0,125157.03155991856,125157.31825217405
998,0.3314731297744946,0.0,125157.02807047198,125157.35954360175
999,0.25409189393191856,0.0,125157.02557835897,125157.2796702529
1000,0.8749563983391992,0.0,125157.02408360869,125157.89904000703
1001,0.28380260296899373,0.0,125157.02358614729,125157.30738875025
1002,0.9214588496373076,0.0,125157.02408607377,125157.94554492341
1003,0.5237214051823974,0.0,125157.02558328892,125157.54930469411
1004,0.24005456826376886,0.0,125157.028077902,125157.26813247026
1005,0.39618324564452156,0.0,125157.03156982311,125157.42775306875
1006,1.0223121132257214,0.0,125157.03605906904,125158.05837118227
1007,1.2086611843488897,0.0,125157.04154570999,125158.25020689434
1008,0.28844885673100035,0.0,125157.04802970016,125157.3364785569
1009,0.33617083932222525,0.0,125157.055510962,125157.39168180132
1010,0.27298887685255235,0.0,125157.0639895576,125157.33697843445
1011,0.6576067941255207,0.0,125157.07346551995,125157.73107231407
1012,0.4786602904426527,0.0,125157.08393877538,125157.56259906583
1013,0.485083986239693,0.0,125157.09540942742,125157.58049341365
1014,0.26955180321560074,0.0,125157.10787742006,125157.37742922327
1015,0.35175170025521474,0.0,125157.12134273542,125157.47309443569
1016,0.23428656912982815,0.0,125157.13580539849,125157.37009196762
1017,0.467136129744143,0.0,125157.15126537389,125157.61840150363
1018,0.4134752488620502,0.0,125157.16772266537,125157.58119791423
1019,0.4426258775585462,0.0,125157.1851773497,125157.62780322727
1020,0.6578348733432877,0.0,125157.20362932184,125157.86146419519
1021,3.0631358689715484,0.0,125157.22307869921,125160.28621456819
1022,0.6081064143934631,0.0,125157.24352528676,125157.85163170115
1023,1.003831638710585,0.0,125157.2649693374,125158.2688009761
1024,0.22982752074410798,0.0,125157.28741065475,125157.5172381755
1025,0.22604179134896574,0.0,125157.31084935385,125157.5368911452
1026,2.644707205290347,0.0,125157.3352853974,125159.97999260269
1027,1.6404438842648814,0.0,125157.36071886268,125159.00116274694
1028,0.4963652419493626,0.0,125157.38714952796,125157.88351476991
1029,0.24389381381227737,0.0,125157.41457757504,125157.65847138884
1030,0.6392170420482135,0.0,125157.44300299519,125158.08222003723
1031,1.3572644621755285,0.0,125157.47242572597,125158.82969018814
1032,0.3382417581910273,0.0,125157.50284579046,125157.84108754864
1033,0.4468215740746915,0.0,125157.5342632483,125157.98108482237
1034,2.835256712235916,0.0,125157.56667805724,125160.40193476947
1035,0.4373175972823543,0.0,125157.60009026642,125158.03740786371
1036,0.7230491590673932,0.0,125157.6344997282,125158.35754888727
1037,0.8120971231508906,0.0,125157.66990659421,125158.48200371736
1038,0.22758761122287335,0.0,125157.70631081512,125157.93389842634
1039,0.6310841194490905,0.0,125157.74371234381,125158.37479646326
1040,0.33796390008250854,0.0,125157.78211118284,125158.12007508292
1041,0.85925002651081,0.0,125157.82150738938,125158.68075741589
1042,0.47119784615448224,0.0,125157.86190092511,125158.33309877127
1043,1.471180618958043,0.0,125157.90329187269,125159.37447249165
1044,2.191947624218044,0.0,125157.94568009871,125160.13762772293
1045,2.1888265611452313,0.0,125157.9890657898,125160.17789235096
1046,0.5854291451364695,0.0,125158.03344870589,125158.61887785103
1047,0.2516908736303869,0.0,125158.07882901643,125158.33051989006
1048,2.007523782933268,0.0,125158.12520669794,125160.13273048087
1049,1.3774501450463377,0.0,125158.17258179185,125159.5500319369
1050,3.4941716539920975,0.0,125158.22095424133,125161.71512589532
1051,0.33587671937759883,0.0,125158.27032391177,125158.60620063114
1052,0.2798717514544773,0.0,125158.3206910097,125158.60056276116
1053,0.28161443403781344,0.0,125158.37205548643,125158.65366992046
1054,0.23191117397752892,0.0,125158.42441732233,125158.6563284963
1055,2.6056472232741443,0.0,125158.4777765055,125161.08342372878
1056,2.777822470864368,0.0,125158.53213300122,125161.30995547208
1057,0.3270319945254697,0.0,125158.58748696193,125158.91451895646
1058,0.2262862685501067,0.0,125158.64383821959,125158.87012448814
1059,0.7128396352396,0.0,125158.70118685294,125159.41402648817
1060,0.3000190448661738,0.0,125158.75953287742,125159.05955192228
1061,0.3426399902516412,0.0,125158.8188762276,125159.16151621785
1062,0.34338557136466175,0.0,125158.87921696922,125159.22260254058
1063,0.7168079173822415,0.0,125158.94055507852,125159.6573629959
1064,0.2645054094711598,0.0,125159.00289057441,125159.26739598389
1065,0.2509801606829619,0.0,125159.06622339485,125159.31720355553
1066,0.22625240649079342,0.0,125159.13055358724,125159.35680599372
1067,0.6735668725506375,0.0,125159.19588115891,125159.86944803146
1068,0.2628953437353371,0.0,125159.26220607072,125159.52510141446
1069,0.3621517528975093,0.0,125159.3295283781,125159.691680131
1070,1.8008535795974596,0.0,125159.39784808371,125161.1987016633
1071,0.32841394065430785,0.0,125159.46716509825,125159.79557903891
1072,1.7488378304950323,0.0,125159.53747952826,125161.28631735875
1073,0.26528852129470376,0.0,125159.6087913923,125159.87407991358
1074,1.0585543491084686,0.0,125159.68110059726,125160.73965494636
1075,0.8317963529635034,0.0,125159.75440713664,125160.58620348961
1076,0.25826442469521144,0.0,125159.82871112424,125160.08697554894
1077,0.3449784151027202,0.0,125159.90401247074,125160.24899088584
1078,1.5600230110920852,0.0,125159.98031117786,125161.54033418895
1079,0.35732646662234946,0.0,125160.0576073373,125160.41493380391
1080,1.124148276725834,0.0,125160.13590081125,125161.26004908797
1081,1.0956611435017467,0.0,125160.21519164815,125161.31085279165
1082,0.7117011620677542,0.0,125160.29547995585,125161.00718111792
1083,0.23492447147493206,0.0,125160.37676558082,125160.61169005229
1084,1.4141970150066707,0.0,125160.45904862374,125161.87324563875
1085,0.3978342651426566,0.0,125160.54232911243,125160.94016337757
1086,0.5299761103440725,0.0,125160.62660692462,125161.15658303496
1087,0.7600817737544401,0.0,125160.71188217851,125161.47196395227
1088,0.22913506975223838,0.0,125160.79815476626,125161.02728983601
1089,0.23498395835762856,0.0,125160.88542478418,125161.12040874254
1090,2.350124640774888,0.0,125160.97369219929,125163.32381684006
1091,1.036205610596084,0.0,125161.06295709159,125162.09916270219
1092,0.8535333809380422,0.0,125161.15321926589,125162.00675264683
1093,0.7058081703733026,0.0,125161.24447893121,125161.95028710159
1094,0.7563332685259395,0.0,125161.33673600004,125162.09306926857
1095,0.32729076838234317,0.0,125161.42999048112,125161.7572812495
1096,0.7559626901265855,0.0,125161.5242423452,125162.28020503532
1097,0.23402293046895084,0.0,125161.61949154884,125161.85351447931
1098,0.929344468345016,0.0,125161.71573820547,125162.64508267381
1099,1.136097543706136,0.0,125161.81298223043,125162.94907977415
1100,0.2503453909908133,0.0,125161.91122366913,125162.16156906012
1101,0.3318736999413966,0.0,125162.01046257996,125162.3423362799
1102,0.6020236431457621,0.0,125162.11069888451,125162.71272252766
1103,0.2262487310760208,0.0,125162.21193265312,125162.4381813842
1104,0.3320151074560197,0.0,125162.314163811,125162.64617891845
1105,1.503132375863838,0.0,125162.41739237505,125163.92052475091
1106,0.2464290697666241,0.0,125162.52161832874,125162.76804739851
1107,0.423912381416123,0.0,125162.6268417518,125163.05075413322
1108,0.33912975429880454,0.0,125162.73306259087,125163.07219234516
1109,0.23515145041594077,0.0,125162.8402808634,125163.07543231381
1110,0.3327785183358276,0.0,125162.94849657424,125163.28127509258
1111,1.9274976911801334,0.0,125163.05770973077,125164.98520742195
1112,1.0514949960742794,0.0,125163.16792036148,125164.21941535755
1113,1.2776801985098836,0.0,125163.27912842002,125164.55680861854
1114,1.9053869058883095,0.0,125163.39133392928,125165.29672083516
1115,0.5459827501117678,0.0,125163.50453674901,125164.05051949913
1116,1.1366104744167906,0.0,125163.61873705374,125164.75534752816
1117,0.264154466167928,0.0,125163.73393487459,125163.99808934076
1118,0.3049100382723364,0.0,125163.85013008298,125164.15504012126
1119,0.3603377369945847,0.0,125163.96732273372,125164.32766047072
1120,0.3654807409294555,0.0,125164.08551286517,125164.45099360611
1121,0.42367597466740126,0.0,125164.20470044814,125164.62837642281
1122,2.12756097607951,0.0,125164.32488543952,125166.4524464156
1123,0.5795166635891956,0.0,125164.44606798678,125165.02558465037
1124,0.5510103177945851,0.0,125164.56824787575,125165.11925819355
1125,0.6390115803633611,0.0,125164.69142522661,125165.33043680698
1126,0.24185803507204678,0.0,125164.81560010454,125165.05745813962
1127,0.2970935476933568,0.0,125164.9407724158,125165.23786596349
1128,2.159650226208589,0.0,125165.06694216793,125167.22659239414
1129,0.35453763912113945,0.0,125165.19410932969,125165.54864696882
1130,0.6664891079894899,0.0,125165.32227401486,125165.98876312285
1131,0.568910534550285,0.0,125165.4514362162,125166.02034675075
1132,2.0437105161119717,0.0,125165.58159583209,125167.6253063482
1133,0.24250758064705139,0.0,125165.71275301516,125165.95526059582
1134,0.9424197661197317,0.0,125165.84490761513,125166.78732738124
1135,0.5192462554004882,0.0,125165.9780596421,125166.4973058975
1136,0.42732387986787157,0.0,125166.11220922107,125166.53953310093
1137,0.26827502146555393,0.0,125166.24735627961,125166.51563130107
1138,0.4445092232563521,0.0,125166.38350078669,125166.82801000995
1139,0.672904008617964,0.0,125166.52064276721,125167.19354677583
1140,0.2608445100805192,0.0,125166.65878222906,125166.91962673914
1141,0.3401146501623589,0.0,125166.79791920622,125167.13803385638
1142,1.4572917789253335,0.0,125166.93805367069,125168.39534544961
1143,0.24992587807192318,0.0,125167.07918569667,125167.32911157474
1144,0.2405387803140097,0.0,125167.22131516157,125167.46185394189
1145,0.5177267489378634,0.0,125167.36444214046,125167.8821688894
1146,0.3258003165535406,0.0,125167.5085665898,125167.83436690635
1147,0.581064149218059,0.0,125167.65368858493,125168.23475273415
1148,2.010215273470449,0.0,125167.79980804474,125169.81002331822
1149,0.4752977018780342,0.0,125167.94692510719,125168.42222280907
1150,0.23850217165974555,0.0,125168.09503958959,125168.33354176125
1151,0.9615112992178123,0.0,125168.24415161808,125169.2056629173
1152,0.89270842603535,0.0,125168.39426120446,125169.2869696305
1153,0.3435944011736741,0.0,125168.54536831306,125168.88896271423
1154,0.4894898359309793,0.0,125168.6974729155,125169.18696275144
1155,0.371438372027342,0.0,125168.85057505482,125169.22201342684
1156,0.2549076753690738,0.0,125169.00467471259,125169.25958238795
1157,1.3991283334689688,0.0,125169.15977185866,125170.55890019212
1158,0.3292528901573145,0.0,125169.3158664738,125169.64511936395
1159,0.24322725987697957,0.0,125169.47295867706,125169.71618593694
1160,0.26047855228934547,0.0,125169.63104844508,125169.89152699737
1161,0.6849598172778417,0.0,125169.7901357321,125170.47509554938
1162,0.27679986573795706,0.0,125169.95022061557,125170.22702048131
1163,1.1280969744907126,0.0,125170.11130298451,125171.239399959
1164,0.7102962550992026,0.0,125170.27338285644,125170.98367911154
1165,0.6269789305119409,0.0,125170.4364603778,125171.0634393083
1166,1.8622631508753775,0.0,125170.60053545039,125172.46279860126
1167,0.2270208011169821,0.0,125170.76560812956,125170.99262893067
1168,0.32040279781781345,0.0,125170.93167827422,125171.25208107205
1169,0.2894752535583498,0.0,125171.09874595217,125171.38822120574
1170,1.0292280687982076,0.0,125171.26681123566,125172.29603930446
1171,2.5736336479711066,0.0,125171.43587399762,125174.00950764559
1172,0.5124685221037311,0.0,125171.60593429461,125172.11840281672
1173,1.5988274300666798,0.0,125171.77699223119,125173.37581966125
1174,0.2272539640884715,0.0,125171.94904784074,125172.17630180482
1175,1.4897744780629316,0.0,125172.12210095892,125173.61187543698
1176,0.22722934973793527,0.0,125172.29615173077,125172.52338108051
1177,0.5783765741985358,0.0,125172.47120000425,125173.04957657844
1178,0.31489325306277166,0.0,125172.6472459092,125172.96213916226
1179,1.841187792129813,0.0,125172.82428933364,125174.66547712577
1180,0.5899663323135917,0.0,125173.00233028142,125173.59229661373
1181,0.23254326915882773,0.0,125173.181368952,125173.41391222116
1182,0.2299338395571945,0.0,125173.36140518305,125173.5913390226
1183,1.169978263164351,0.0,125173.54243901129,125174.71241727445
1184,0.3345644915407685,0.0,125173.72447050939,125174.05903500093
1185,0.22907125663164343,0.0,125173.90749951325,125174.13657076989
1186,0.7322000515196968,0.0,125174.09152615406,125174.82372620559
1187,0.235894193209262,0.0,125174.27655045746,125174.51244465067
1188,0.5968811673399266,0.0,125174.46257230922,125175.05945347656
1189,0.2280410439429198,0.0,125174.64959183641,125174.87763288035
1190,0.5645302370199181,0.0,125174.83760892756,125175.40213916458
1191,0.2436303180140842,0.0,125175.02662359587,125175.27025391388
1192,0.657274244808963,0.0,125175.21663592734,125175.87391017214
1193,0.41691463163156317,0.0,125175.40764595222,125175.82456058385
1194,0.794958356542502,0.0,125175.59965351704,125176.39461187359
1195,1.4727867292985106,0.0,125175.79265869314,125177.26544542244
1196,0.4073509149882145,0.0,125175.98666165634,125176.39401257133
1197,0.7428166181154681,0.0,125176.18166213442,125176.92447875254
1198,0.31173412451589755,0.0,125176.37766023498,125176.68939435949
1199,0.2898692677122676,0.0,125176.57465606146,125176.86452532918
1200,1.1387380330815775,0.0,125176.77264949573,125177.91138752882
1201,0.2525843025348755,0.0,125176.97164067908,125177.22422498162
1202,0.31200653620619656,0.0,125177.17162942853,125177.48363596473
1203,0.31019449626049445,0.0,125177.37261587556,125177.68281037181
1204,0.3101805958023777,0.0,125177.57459993639,125177.88478053219
1205,0.7749516613769131,0.0,125177.77758166374,125178.55253332513
1206,0.38573729662706635,0.0,125177.98156102655,125178.36729832318
1207,0.2369261903147054,0.0,125178.18653814943,125178.42346433974
1208,2.7168689577354503,0.0,125178.3925129257,125181.10938188343
1209,0.4945659968363003,0.0,125178.599485259,125179.09405125583
1210,0.3456594555096584,0.0,125178.80745535536,125179.15311481086
1211,1.9136078876965168,0.0,125179.01642314947,125180.93003103716
1212,0.2673499139916758,0.0,125179.22638858361,125179.49373849761
1213,1.2460702993282848,0.0,125179.4373517898,125180.68342208913
1214,0.2974740122554684,0.0,125179.64931273636,125179.94678674862
1215,0.37139990388320504,0.0,125179.86227134313,125180.23367124701
1216,0.29853464823742293,0.0,125180.07622761413,125180.37476226236
1217,1.6519586945323026,0.0,125180.29118162916,125181.9431403237
1218,0.4373742390979328,0.0,125180.50713341446,125180.94450765356
1219,0.23410882945248762,0.0,125180.724082805,125180.95819163445
1220,0.7703526468742058,0.0,125180.94202993685,125181.71238258372
1221,0.22647452238278135,0.0,125181.16097484411,125181.38744936649
1222,0.24329284208766194,0.0,125181.38091742329,125181.62421026538
1223,0.3251083976696679,0.0,125181.60185772157,125181.92696611924
1224,0.47457776193742574,0.0,125181.82379573793,125182.29837349987
1225,0.35509163378005504,0.0,125182.04673147722,125182.40182311101
1226,0.4967201537638206,0.0,125182.27066496416,125182.76738511793
1227,2.4643798675260653,0.0,125182.49559624644,125184.95997611397
1228,2.1509174312915222,0.0,125182.72152515416,125184.87244258546
1229,0.8137778492204438,0.0,125182.94845183248,125183.7622296817
1230,1.0195991686385073,0.0,125183.17637629813,125184.19597546676
1231,0.5121993002175781,0.0,125183.40529852045,125183.91749782066
1232,0.2400561515620865,0.0,125183.63521851612,125183.87527466769
1233,0.30146870805600307,0.0,125183.86613628561,125184.16760499367
1234,0.8933877673687919,0.0,125184.09805181848,125184.99143958585
1235,0.25501434292575553,0.0,125184.3309651467,125184.58597948962
1236,0.24191228095513467,0.0,125184.5648762252,125184.80678850615
1237,0.22789860847551147,0.0,125184.79978508911,125185.02768369758
1238,0.4021424454879427,0.0,125185.0356917301,125185.43783417558
1239,0.36577487661247904,0.0,125185.27259614723,125185.63837102384
1240,0.7174540276450144,0.0,125185.51049837275,125186.2279524004
1241,0.30548221109886164,0.0,125185.74939840203,125186.05488061313
1242,0.8863218709278933,0.0,125185.98929621709,125186.87561808802
1243,0.44523701569725505,0.0,125186.23019179882,125186.67542881452
1244,0.31322183789098557,0.0,125186.47208522313,125186.78530706101
1245,0.8695520413992923,0.0,125186.71497643337,125187.58452847478
1246,1.0583024543950432,0.0,125186.95886548996,125188.01716794434
1247,0.5495461519218569,0.0,125187.20375237227,125187.75329852419
1248,0.4963189429526977,0.0,125187.44963701662,125187.94595595957
1249,1.2126701052025612,0.0,125187.69651948904,125188.90918959424
1250,0.2544473845660457,0.0,125187.94439977851,125188.19884716308
1251,0.5127408564011393,0.0,125188.19327792485,125188.70601878125
1252,1.937963241135487,0.0,125188.44315392525,125190.38111716638
1253,0.2729376436253296,0.0,125188.69402779554,125188.96696543916
1254,0.22690329587380367,0.0,125188.94589945715,125189.17280275302
1255,0.37450825021703193,0.0,125189.1987689759,125189.57327722611
1256,1.398658298966734,0.0,125189.45263636047,125190.85129465943
1257,0.24678657832446205,0.0,125189.7075016345,125189.95428821283
1258,0.6593605572306003,0.0,125189.96336471292,125190.62272527015
1259,0.2926005103096314,0.0,125190.2202256958,125190.5128262061
1260,0.23175895848967282,0.0,125190.47808450005,125190.70984345854
1261,0.22609231930274495,0.0,125190.73694118623,125190.96303350554
1262,0.2941155994345116,0.0,125190.99679575312,125191.29091135255
1263,1.8012716778998965,0.0,125191.25764821374,125193.05891989164
1264,0.6301204559125893,0.0,125191.51949848571,125192.14961894162
1265,0.2386706975508185,0.0,125191.78234668105,125192.0210173786
1266,0.3225061971342123,0.0,125192.046192791,125192.36869898812
1267,0.5309693945856901,0.0,125192.3110368143,125192.84200620888
1268,0.2718967842527257,0.0,125192.57687870701,125192.84877549126
1269,0.430866895671307,0.0,125192.84371851882,125193.27458541449
1270,0.8648289359905316,0.0,125193.11155623387,125193.97638516985
1271,0.47986790636550425,0.0,125193.38039190369,125193.86025981006
1272,0.640512837708419,0.0,125193.65022548527,125194.29073832298
1273,0.47053866323277393,0.0,125193.92105699817,125194.3915956614
1274,0.24179981207828347,0.0,125194.19288638985,125194.43468620193
1275,0.29214370340431334,0.0,125194.46571372951,125194.75785743292
1276,0.6510964040840395,0.0,125194.73953902093,125195.390635425
1277,0.27931198099300103,0.0,125195.01436221649,125195.29367419748
1278,0.34097750143918426,0.0,125195.2901833744,125195.63116087584
1279,1.981142195431303,0.0,125195.56700250233,125197.54814469776
1280,0.45967397705949564,0.0,125195.8448196288,125196.30449360586
1281,0.7738789849198848,0.0,125196.12363468063,125196.89751366555
1282,1.7569799636987944,0.0,125196.40344763426,125198.16042759796
1283,0.22700503942520467,0.0,125196.68425865509,125196.91126369452
1284,0.23483121731075968,0.0,125196.96606758576,125197.20089880307
1285,1.3394813026915449,0.0,125197.24887449616,125198.58835579886
1286,0.32151312028415774,0.0,125197.53267932584,125197.85419244613
1287,0.34010766837624545,0.0,125197.81748218204,125198.15758985042
1288,0.24996673043460507,0.0,125198.10328302752,125198.35324975796
1289,0.2724135096506728,0.0,125198.39008187587,125198.66249538552
1290,0.23132054553182582,0.0,125198.6778787391,125198.90919928462
1291,0.22663602494254645,0.0,125198.96667359976,125199.19330962471
1292,0.32266769265799516,0.0,125199.25646646426,125199.57913415691
1293,1.9411860601670292,0.0,125199.54725735685,125201.48844341702
1294,1.1346871036291122,0.0,125199.83904632101,125200.97373342463
1295,0.7866035978152075,0.0,125200.13183329732,125200.91843689514
1296,0.33641006225780323,0.0,125200.42561819548,125200.76202825774
1297,0.32071472126677825,0.0,125200.7204011524,125201.04111587367
1298,0.7457906252133762,0.0,125201.01618218247,125201.76197280768
1299,0.28719252330095296,0.0,125201.31296128036,125201.60015380367
1300,0.5678330547388997,0.0,125201.61073839552,125202.17857145026
1301,0.8821287229069382,0.0,125201.90951358531,125202.79164230822
1302,0.2341891399976562,0.0,125202.2092868504,125202.4434759904
1303,0.36126101639897257,0.0,125202.51005812215,125202.87131913855
1304,0.253188854897903,0.0,125202.81182748107,125203.06501633597
1305,0.8681844126795001,0.0,125203.11459489373,125203.98277930642
1306,1.2762454910040923,0.0,125203.41836043634,125204.69460592733
1307,0.5034446689177734,0.0,125203.72312390212,125204.22656857104
1308,0.7133450848522986,0.0,125204.02888558323,125204.74223066808
1309,1.208496380179613,0.0,125204.33564537113,125205.5441417513
1310,0.4444130479001466,0.0,125204.64340328558,125205.08781633347
1311,0.5796908111073731,0.0,125204.95215915973,125205.53184997084
1312,0.9552948011462145,0.0,125205.26191312794,125206.21720792908
1313,2.2215841379793724,0.0,125205.57266518593,125207.79424932391
1314,0.24428963669783044,0.0,125205.88441555784,125206.12870519454
1315,1.2709170990174101,0.0,125206.19716393556,125207.46808103457
1316,0.22743031281611856,0.0,125206.5109103305,125206.73834064332
1317,0.4136006532497005,0.0,125206.82565495135,125207.2392556046
1318,0.22614164725134897,0.0,125207.14139774162,125207.36753938887
1319,0.2685389244093918,0.0,125207.45813863105,125207.72667755546
1320,1.0790826899697554,0.0,125207.77587764674,125208.85496033671
1321,0.6505038305585985,0.0,125208.09461491641,125208.74511874697
1322,2.928538662246284,0.0,125208.41435031898,125211.34288898123
1323,0.2673601120916527,0.0,125208.73508399489,125209.00244410698
1324,0.2896026579787387,0.0,125209.05681563301,125209.346418291
1325,1.067659754609612,0.0,125209.37954549292,125210.44720524753
1326,1.2148166242341418,0.0,125209.70327360826,125210.9180902325
1327,2.4603814585349992,0.0,125210.02799967541,125212.48838113394
1328,0.23360537433654835,0.0,125210.35372388287,125210.5873292572
1329,0.2766598218744068,0.0,125210.680446453,125210.95710627487
1330,0.5340420156958489,0.0,125211.00816718649,125211.54220920219
1331,1.3379734161453014,0.0,125211.33688620187,125212.67485961801
1332,2.284107123533428,0.0,125211.66660325747,125213.950710381
1333,0.2527592257499294,0.0,125211.99731849982,125212.25007772558
1334,0.2445500715811205,0.0,125212.32903207732,125212.5735821489
1335,0.8593498555033865,0.0,125212.66174390247,125213.52109375797
1336,0.22607735141817734,0.0,125212.99545401448,125213.2215313659
1337,2.195519130550319,0.0,125213.33016228722,125215.52568141777
1338,0.3423921370432707,0.0,125213.66586893656,125214.0082610736
1339,0.8653322426659865,0.0,125214.00257365617,125214.86790589883
1340,0.5562150167133459,0.0,125214.34027674301,125214.89649175972
1341,1.0014130617795076,0.0,125214.67897793987,125215.68039100165
1342,0.4529422154229051,0.0,125215.01867736917,125215.4716195846
1343,0.5230868478841724,0.0,125215.35937519778,125215.88246204566
1344,0.31656837443811425,0.0,125215.70107130578,125216.01763968023
1345,0.9448052765037518,0.0,125216.04376566575,125216.98857094225
1346,1.0050683906338185,0.0,125216.38745818789,125217.39252657852
