t,obs_1
1207,-0.06296949803055735
1208,1.1267830185823808
1209,0.3772200089814946
1210,0.25536056011268554
1211,0.9293787337455975
1212,-0.1329132238555189
1213,-0.7033507345124681
1214,-0.17818501413599006
1215,0.28039274119802654
1216,-0.1795828546576491
1217,-0.8335664954289467
1218,0.3358656770715654
1219,0.074312460599903
1220,-0.5108829455890774
1221,0.02551262947982494
1222,0.10367617209634121
1223,0.23336318569627046
1224,0.36331904572386614
1225,0.2648199982833959
1226,-0.35708237244740204
1227,1.0687102985138652
1228,0.9918416119704854
1229,0.5528984434504159
1230,0.6407062067660266
1231,0.3890600404922807
1232,0.09451154718181086
1233,0.20500209695900592
1234,-0.5668418610580124
1235,0.13116156592664036
1236,-0.07827760909038797
1237,0.041272740571063574
1238,0.3075353374738741
1239,-0.25352029624599637
1240,-0.4848849858594542
1241,-0.18849678714618628
1242,0.5853807437078373
1243,-0.320252744490345
1244,0.21958489750058946
1245,-0.5564320370820218
1246,-0.6342790396595468
1247,0.412986929823452
1248,0.3784146746682473
1249,0.7131659466760255
1250,0.12997825258826368
1251,-0.36781262861150094
1252,-0.9143787736650507
1253,0.1639299323896765
1254,-0.009952354143470898
1255,-0.2616550617522672
1256,-0.7549049474556963
1257,0.11264781173789798
1258,-0.4546640834609316
1259,0.1932291668452071
1260,0.06426872272333689
1261,0.00577461448422742
1262,-0.17368812830991232
1263,0.8982796121414762
1264,0.46029076438105604
1265,0.0902665482303828
1266,-0.2088154373487799
1267,0.4012690848669514
1268,0.16222128093393115
1269,0.3308225913772348
1270,-0.5543462108918237
1271,-0.34544563658951816
1272,-0.4444283130563353
1273,0.36044346671683036
1274,0.0995668979869444
1275,-0.17099622639863707
1276,0.4718099057432612
1277,0.17400572681390233
1278,-0.22892149503307124
1279,-0.9259734143461201
1280,-0.330980607848239
1281,0.5341754680638656
1282,-0.8641077689947982
1283,-0.011143072147698647
1284,-0.055489547604264396
1285,0.7569397619816497
1286,0.22928817550391947
1287,0.24961895919250424
1288,0.12017637807571166
1289,-0.14146580806239528
1290,-0.04057169586266724
1291,0.028040685589810776
1292,-0.208998783556283
1293,-0.9152485839758207
1294,-0.6632312690108151
1295,0.5402190052439737
1296,0.24571645071463125
1297,-0.20676605662500774
1298,-0.49897536715472435
1299,-0.16405469869835979
1300,-0.40259177858230016
1301,-0.5619472901367799
1302,-0.05302186869991958
1303,-0.24921493834858896
1304,-0.10570194148552962
1305,-0.5558279347435279
1306,0.7354427715382675
1307,-0.36162274987679016
1308,-0.48280712200352116
1309,-0.690072353386368
1310,0.3412362704755808
1311,0.4313088805578253
1312,0.6146469580756487
1313,-0.988081096063265
1314,-0.08471534244848794
1315,0.7336024285746479
1316,-0.015544920053481114
1317,-0.2954302789132373
1318,0.017870188831162117
1319,0.15657295347564004
1320,-0.6422812355266291
1321,-0.44988125097299203
1322,-1.1516279541022978
1323,0.1545371597054064
1324,-0.1674664279315099
1325,-0.6378936234905468
1326,0.7139312178500181
1327,1.0677669240967642
1328,-0.05069185722953659
1329,0.16989251775341693
1330,-0.3816239958354708
1331,0.7564356698652192
1332,1.025217027668285
1333,0.12638449309837302
1334,-0.08539381181700882
1335,-0.55191555839251
1336,0.015020931524347504
1337,-0.9815352829123402
1338,0.25200004110547064
1339,-0.5545669702147948
1340,0.4171133363139051
1341,0.6334489231989707
1342,-0.32601880951126255
1343,-0.3745812707787764
1344,-0.20194673395863003
1345,0.6102895619180952
1346,0.6349150390956821
1347,0.27102522800937057
1348,-0.41320263755849373
1349,0.1548540525950148
1350,0.3770757074962836
1351,0.7400043871807462
1352,0.11895439670374448
1353,0.41207930869620496
1354,0.19957385412766285
1355,-0.21217434885957587
1356,-0.34333901965288327
1357,-0.9675070934475859
1358,-0.3683155032687734
1359,0.10368900610822698
1360,-0.03150614428147405
1361,-0.2911737677755519
1362,0.2570879317224729
1363,0.532503422609802
1364,0.30945135567095355
1365,0.09216046716060651
1366,-0.2261926703610861
1367,-0.33521395245902974
1368,-0.6205133165841875
1369,0.937681018715592
1370,0.31086037359710755
1371,-0.25735535292737566
1372,0.24180595748465206
1373,0.6869476037275125
1374,0.6412132071398915
1375,-0.15406018761281978
1376,0.35563266178526315
1377,-0.4846922783660214
1378,0.545351610330884
1379,-0.40745930146896264
1380,-0.4477072099096699
1381,-0.6719459051508108
1382,0.03286530060416774
1383,0.29456312340814045
1384,0.5369388061066912
1385,-0.6951510556545462
1386,0.16693961335573498
1387,0.3454400951217254
1388,-0.057315232961627244
1389,0.4726004627252567
1390,0.055858801061823254
1391,0.146147905394647
1392,-0.09221163626376874
1393,0.21525205174892748
1394,-0.6441873230392452
1395,0.24022194424257431
1396,0.3563660850593657
1397,0.14336239882930882
1398,0.22387322949219435
1399,-0.39629927517829944
1400,-0.22469892177840164
1401,0.746704325626631
1402,0.4004110691622696
1403,-0.1498539571278119
1404,0.3004167735297746
1405,0.3199244710039236
1406,0.7924576507996484
1407,0.1320869865422054
1408,-0.16072288969212753
1409,-0.10212724786749512
1410,-0.6807627181920095
1411,0.25312806416256245
1412,0.6162363000184562
1413,0.689373752279906
1414,0.015875717123722106
1415,0.11045892868544316
1416,-0.478475770303096
1417,-0.3289258530580579
1418,-0.6544883327927858
1419,-0.5457103255972844
1420,-0.8189304626479056
1421,-0.2888758867522492
1422,0.0469268676638574
1423,-0.10628423450591692
1424,-0.30500022725036907
1425,0.245353572974434
1426,0.09482762911274549
1427,0.2394683960043571
1428,0.3067957607266148
1429,0.01693995975901898
1430,0.7546322963559997
1431,0.38969037595507555
1432,0.599111996188717
1433,0.3141845601827927
1434,-0.6715858989163949
1435,-1.0677779429982241
1436,-0.09541122102551783
1437,-0.33743426404718707
1438,0.3926997650105626
1439,0.01269073890052444
1440,1.3000615532067628
1441,-0.1474382376087759
1442,0.17032570506638872
1443,-0.025924266832789995
1444,0.5889200128283675
1445,-0.013261214430172709
1446,-0.9770190906984964
1447,0.7824438007353385
1448,-0.7730174312513503
1449,0.03803277405616146
1450,0.7307558716691687
1451,0.5644025104717066
1452,-0.19698967148516947
1453,-0.4857986733596901
1454,0.33832739460624034
1455,-0.09833341172452634
1456,0.6927636978772919
1457,-0.7807169531944057
1458,0.5546399755024516
1459,0.5884984053906491
1460,0.41810515616883925
1461,0.30084778585468236
1462,-0.45038846292621504
1463,0.4009908474016519
1464,-0.1566509581422294
1465,-0.0898224357708551
1466,-0.49481855894878884
1467,-0.179853164378721
1468,-0.11257345767221054
1469,-0.04716109541290581
1470,-0.39355935290827065
1471,-0.3508296623609759
1472,-0.40861504063124776
1473,0.2500796199754712
1474,-0.4550393486020322
1475,-0.3345779588817249
1476,-0.06553492157082269
1477,-0.031960246032285713
1478,-0.4057492544899908
1479,-0.1946094185986502
1480,0.7539839274528236
1481,-0.44610541091488853
1482,0.32899617339455905
1483,0.01686362936542415
1484,-0.014865213380294376
1485,0.06786923116992309
1486,-0.39765819880178804
1487,-0.3459156129799158
1488,0.22082363436004898
1489,0.3107917983671295
1490,-0.9508398170139335
1491,-0.18157081390078597
1492,0.184643252379323
1493,0.29930145312632284
1494,0.22557545673820295
1495,0.3976930842081563
1496,0.6927270519837675
1497,-0.17536341952263837
1498,-0.32542207693128394
1499,-0.24958753574889128
1500,-0.14662543498483835
1501,-0.5000684198832102
1502,-0.11050021713686342
1503,-0.3109656532230892
1504,0.596070185630813
1505,-0.31435062846343476
1506,0.4891501916199309
1507,0.17856457217554708
1508,0.7531039572710942
1509,-0.15383711580598194
1510,0.5257266056578186
1511,0.11699063691152511
1512,0.935641603712401
1513,0.6947056628948367
1514,0.3314699396129461
1515,0.18241557170479794
1516,-0.5535280967976764
1517,0.4881430732626556
1518,0.12895834510854848
1519,-1.3615327717552068
1520,0.009460222551330057
1521,-0.13399498218348815
1522,-0.6499203076095778
1523,-0.22588488691720257
1524,-0.6432474383975693
1525,-0.09446972364135023
1526,0.44356634582393256
1527,-0.3218003849069647
1528,-0.2167092577532393
1529,-0.33354660793180785
1530,0.6536921813773743
1531,-0.29602887964965263
1532,0.3234768091215074
1533,-0.2063324511757421
1534,-0.47360501975888425
1535,0.2827407020466431
1536,-0.3837744605571263
1537,0.19694024107626135
1538,-0.11924953164896253
1539,1.2529313283516528
1540,0.11631801423817287
1541,-0.5910450390333422
1542,-0.05887131247347192
1543,-0.6059291234767596
1544,-0.6144257077994827
1545,0.20721058056332642
1546,0.5757435611922502
1547,0.21256261171025304
1548,-0.21633152150484564
1549,0.9466798324529767
1550,1.0961500081227944
1551,-0.3609845895041512
1552,-0.17593212403712258
1553,0.44466528571164027
1554,0.6332478766607953
1555,-0.45468042562424804
1556,-0.1943175383003058
1557,0.06088691537331381
1558,-0.6672498726717956
1559,0.2541235111050557
1560,-1.0889815208010027
1561,0.1268655522754933
1562,0.6068139622115042
1563,0.12165458241544498
1564,0.3409350935676263
1565,0.6026677107750262
1566,-0.26087620599437317
1567,1.1271572909229635
1568,-0.08088493178463747
1569,0.047767561437885665
1570,-0.3196256762549561
1571,0.5275451783781135
1572,-0.5257098162613841
1573,0.4013985857067547
1574,-0.15241366782422353
1575,0.0063066040244317036
1576,-0.22598293640668937
1577,-0.507602216147661
1578,0.10428697514530788
1579,-0.34701081593046645
1580,0.3846176547003902
1581,0.18127381155767927
1582,-0.23868059076236323
1583,1.3138232834329189
1584,-0.6592491769637798
1585,-0.03224027834978538
1586,0.32291627330212924
1587,-0.2711418713780441
1588,0.5891424038342735
1589,0.21686286027979523
1590,0.25917022291554526
1591,-0.4319624442081026
1592,0.36055413132970715
1593,0.0987755599464069
1594,0.29759955994253884
1595,0.3419012244763685
1596,-0.5170033284565777
1597,0.902937812855213
1598,0.6708373153192412
1599,-0.8674331148278271
1600,0.3128623150612982
1601,0.8695977656916145
1602,0.35216441026291834
1603,-0.7086082960657382
1604,-0.3534802882149473
1605,0.25368195325341647
1606,0.6133151718248164
1607,0.7620754107181402
1608,0.2400015234339755
1609,0.9232982549072383
1610,-1.0548815161274665
1611,-0.10917823235730705
1612,0.14098840118169742
1613,0.21491310810283992
1614,-0.0004273448658892816
1615,-0.4957055505655809
1616,-0.10311110917193624
1617,0.6498872296276412
1618,-0.306655826288426
1619,0.05735521411654252
1620,0.20171473396613113
1621,0.2830911959529654
1622,0.7493679262914703
1623,-0.9484353574311436
1624,0.1400355845964078
1625,0.6277487752677192
1626,-0.4883686677644688
1627,0.20706110658382135
1628,-0.0834339318928662
1629,0.47866870204878836
1630,-0.5717859007294308
1631,0.09856857562675353
1632,0.0785121641638447
1633,0.7642887546498712
1634,-0.3409552072944479
1635,-0.5741285010878123
1636,0.6283089329036672
1637,-0.4794585506456637
1638,-0.28117743256866945
1639,0.11953830725778544
1640,-0.09119384928909621
1641,-0.7155152976053403
1642,-0.33603414455994696
1643,-0.4861170020489315
1644,0.7045407116669173
1645,-1.2490623556048996
1646,0.08777446434439938
1647,-0.8968676568488432
1648,-0.5827310190722248
1649,0.08448768574871274
1650,-0.31785927123318386
1651,0.5577008065318715
1652,-0.19910061089004757
1653,0.5486842972382717
1654,0.3486529463002135
1655,0.20088346725060297
1656,-0.21910310208497635
1657,0.07556123480578279
1658,-1.0303333123396912
1659,0.4059632666854087
1660,0.0018456499229589892
1661,0.4165693801795343
1662,1.362656180699557
1663,0.22692689117717707
1664,-0.10769622732431665
1665,-0.5483052258251222
1666,-0.15842845128904073
1667,0.6996445962664368
1668,-0.18754801653123038
1669,0.5850148532259508
1670,0.07996117121208363
1671,0.021293436714612677
1672,0.7354248131918841
1673,-0.7344667621466152
1674,-0.035329168427058424
1675,-0.8041626734255126
1676,-0.6033793125212764
1677,-0.3112555462380153
1678,0.32671447479524984
1679,-0.035079955839654654
1680,-0.4830810380145266
1681,0.11811348428607063
1682,-0.45579525250353026
1683,0.23669545073396536
1684,0.09036302486539068
1685,0.18742479698540562
1686,0.28552681716571743
1687,0.16535210659183253
1688,0.7367629422428337
1689,0.6899399488315696
1690,-0.46158151469187725
1691,0.3299365217685911
1692,0.05865786102716907
1693,0.1630987099933415
1694,0.33641134775978465
1695,0.2717391027592463
1696,-0.06859504894303237
1697,-0.19555500100271395
1698,0.23539183745861098
1699,0.4971760864234423
1700,0.30960258914275274
1701,-0.09524725400967762
1702,0.89396440821118
1703,0.5162736263238232
1704,0.4035535841458562
1705,-0.7467243473273018
1706,0.19920130455281476
1707,-0.0008074047329367491
1708,-0.39672207275860744
1709,0.19613734113092782
1710,0.047727166265681284
1711,0.0399446724755253
1712,0.0879694849955476
1713,-0.5142720225480149
1714,-0.08855493358155371
1715,-0.6503308494672084
1716,-0.003753080907176628
1717,-0.3357082620485635
1718,-0.4377772564304701
1719,-0.7564315096909592
1720,0.2544339665774693
1721,0.15229507883928042
1722,-0.4892882494688304
1723,-0.31359834221808275
1724,-0.22339396824362812
1725,1.0502400991535727
1726,0.5387130838621936
1727,1.1221957121564816
1728,-1.0306708000514249
1729,-0.3432885036075489
1730,0.5533198430786198
1731,0.8021462068186215
1732,-0.6508470710771959
1733,0.7933418093391955
1734,-1.1456654776744564
1735,-0.46293305633844917
1736,-0.25088108578823626
1737,0.6389216576809176
1738,-0.6225639015351866
1739,-0.1387535588010865
1740,0.2553953135959893
1741,0.24334076407444905
1742,0.172119164719356
1743,0.029004589480968495
1744,1.04121558898306
1745,0.2953001761916438
1746,0.012171688996814319
1747,-0.7885622075159283
1748,0.43378445459809384
1749,-0.20916803738031117
1750,-0.3343338062582572
1751,0.29958067150371703
1752,0.40176845109236586
1753,0.7743381357126685
1754,-0.977948789312055
1755,-0.37516973213545446
1756,-0.10305422634990118
1757,0.31472501337488196
1758,-0.21121459983504534
1759,0.8596322262181834
1760,-1.1269589007241092
1761,0.03952120898309126
1762,0.30641291958562406
1763,0.4385694963839976
1764,-0.2048367660628708
1765,0.8791317892837224
1766,0.9510820630736969
1767,-0.15186022607509658
1768,0.06278532504910185
1769,0.47061535509384866
1770,0.380628705151566
1771,-0.9361439759636971
1772,0.2600301292479258
1773,0.3404864552748168
1774,-0.12307124771759971
1775,0.07863177029246997
1776,0.6755498218373347
1777,-0.6451214095858797
1778,1.005595785225393
1779,0.09178750147377264
1780,0.6724819265309421
1781,-0.5188783066110184
1782,0.025452541750099963
1783,-0.33906157909632545
1784,0.4431525933473474
1785,0.7191625540113676
1786,-0.20188149296636165
1787,-0.7082787870632342
1788,0.4732587847881591
1789,0.02220991681167908
1790,0.018856539705383566
1791,0.6851205781848305
1792,-0.16808508749914716
1793,-0.2248108348059133
1794,0.8844871463410556
1795,-0.7119412219836116
1796,-0.7539432586410595
1797,-0.6059621360230408
1798,-0.2435183154523171
1799,0.3213531042883944
1800,-0.19852357643146565
1801,-1.7415287774914483
1802,-0.21032553085490632
1803,1.187461822445307
1804,0.668169690107006
1805,-0.23290808571783478
1806,0.5265127658123744
1807,0.8601742134629381
1808,0.27227876192316686
1809,-0.35767686615448513
1810,-0.011648727845893932
1811,-0.48068111811185693
1812,0.4379779739751956
1813,-0.20904665341022294
1814,-0.0497912166015377
1815,0.24677370464214132
1816,0.031038850015451792
1817,0.42091494051552675
1818,-0.0270887024727818
1819,0.5919910532210301
1820,-0.09462429678061779
1821,-0.5190129339313219
1822,0.7238977150825572
1823,-1.0412598430199922
1824,-0.8321248441261382
1825,-0.5000624220627908
1826,0.05226578268060552
1827,-0.3646058146259243
1828,1.0367772101962274
1829,1.0633512153743667
1830,-0.3314419688023941
1831,0.25578674084231473
1832,-0.44756402816532187
1833,0.06423284084810146
1834,-0.8212784012493483
1835,0.7516921762605735
1836,0.25317858486102424
1837,-0.4469967524003473
1838,-0.11306535015138962
1839,1.3160293108215342
1840,-0.533900229082231
1841,-0.6462852803874416
1842,-0.07816793280436887
1843,0.3466617212988324
1844,0.2808381202019285
1845,-0.4535187366690166
1846,-0.21720358007992638
1847,0.5253526438573941
1848,0.4701823138787293
1849,0.2870755633159836
1850,0.13153263331541698
1851,0.16927504641817875
1852,0.1883315773005771
1853,0.054370542013931246
1854,0.10257879390722967
1855,-0.13255191363439175
1856,0.3210186279912467
1857,0.23953141952875756
1858,0.6150829289199781
1859,-0.33382806315639046
1860,0.5540782193732319
1861,0.22937403307910814
1862,-0.2990655172613781
1863,0.46919764497652494
1864,-0.5742551357757502
1865,0.12054954266651041
1866,1.039686569518641
1867,0.4837974287797809
1868,0.106897785648592
1869,0.640716227471696
1870,-0.8069392896815901
1871,-0.7661325621057621
1872,0.0743826067957754
1873,-0.2957279123024551
1874,-0.9201586017582635
1875,-0.07272709213142475
1876,-0.026912681138305278
1877,-0.0482526162586643
1878,-0.462532506971998
1879,0.4889032307133235
1880,-0.4558279386228102
1881,0.040424625706782805
1882,-1.1403570199002788
1883,-0.2800626698102414
1884,-0.6637920957394741
1885,-0.1055212117695019
1886,-0.4528900175937641
1887,-0.5497485053840114
1888,1.4468097561702544
1889,-0.24154959879408183
1890,0.38420998815660495
1891,-0.5524335760778405
1892,-0.4864516498600708
1893,-0.5058901877956287
1894,0.17253625870587697
1895,0.5624106486663057
1896,0.10876264896795643
1897,0.24863337267246302
1898,0.002971750876020152
1899,0.15432529670578915
1900,-0.175079172082762
1901,0.6225832636556416
1902,0.445860521847526
1903,0.0058752035995170565
1904,-1.0598351868137945
1905,-0.40268272508490766
1906,0.07873858181318764
1907,0.24605564300352326
1908,0.050709257949940724
1909,-0.259157705584044
1910,-0.24763226061849317
1911,-0.074905205827915
1912,0.48902150406595923
1913,0.03118404147620961
1914,-0.1465724328443072
1915,0.3736499018416221
1916,-0.9113907335933684
1917,-0.9559798099228557
1918,1.5059149185285237
1919,0.6595500845211698
1920,-0.6226043559900772
1921,0.22229551787902233
1922,0.21476465763364883
1923,-0.47545933183083466
1924,-0.6091741049137214
1925,1.0172698258303992
1926,-0.19703015627321732
1927,-0.9492633963070987
1928,0.6182242931752775
1929,-0.6390101617153408
1930,0.49101432499221115
1931,0.6423552104223021
1932,0.09374128505808753
1933,-0.13628072165728006
1934,1.0017320981746218
1935,0.45431509225402156
1936,-0.2269426857565063
1937,0.06502616980568038
1938,0.4610034775953208
1939,-0.7370017270662805
1940,-0.953314600689345
1941,0.1632654068836828
1942,-0.6354933091278651
1943,-0.2352369770640287
1944,-0.04170230662670721
1945,0.1683318325662974
1946,0.4399729744549007
1947,-0.5609742248511413
1948,-0.42458600833810317
1949,-0.3147155155994401
1950,-0.9795285367816609
1951,-0.31890905091048666
1952,-0.6129764947247012
1953,-0.1966330944106512
1954,0.5463344052847462
1955,-0.5905211050311953
1956,0.6950371252267031
1957,-0.22484063313373476
1958,-0.9987871517607733
1959,0.8203939479837068
1960,-0.462457085764008
1961,-0.8329368110926336
1962,0.20157145695508222
1963,-0.6203972761305707
1964,0.5493244859880789
1965,-0.20635622451037872
1966,-0.4675634945635966
1967,0.4528535300469947
1968,-0.172521758924258
1969,0.38012030269617253
1970,-0.5269129643749904
1971,0.684472367142672
1972,-0.7134790780672503
1973,0.7380471319694963
1974,0.922046021448053
1975,-0.19548376038029852
1976,0.00847875506404525
1977,0.536469897224165
1978,0.0843682835323663
1979,0.005006316578676489
1980,0.008997782415207812
1981,0.03842097508268597
1982,-0.06088362274365916
1983,0.6590214832730709
1984,0.37593287147240145
1985,-0.22192294459781994
1986,-0.44654657636960954
1987,0.274701345690411
1988,-0.7205930694191359
1989,0.37551182893490914
1990,0.023168192643051474
1991,0.37029799190968465
1992,-0.3820449285440863
1993,0.8237763339944469
1994,0.5761008158699762
1995,-0.6886455157704556
1996,-0.4431064340309446
1997,-0.6862417627763902
1998,0.751580430522704
1999,0.34789083353205796
2000,0.7840648575337813
